Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q3,54,"Professional, Scientific, and Technical Services",7362
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q3,54,"Professional, Scientific, and Technical Services",8073
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q3,54,"Professional, Scientific, and Technical Services",7508
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q3,54,"Professional, Scientific, and Technical Services",8473
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q4,54,"Professional, Scientific, and Technical Services",8013
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q4,54,"Professional, Scientific, and Technical Services",7688
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q4,54,"Professional, Scientific, and Technical Services",7611
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q4,54,"Professional, Scientific, and Technical Services",7998
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q4,54,"Professional, Scientific, and Technical Services",8482
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q4,54,"Professional, Scientific, and Technical Services",9549
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q4,54,"Professional, Scientific, and Technical Services",0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q1,54,"Professional, Scientific, and Technical Services",94
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q1,54,"Professional, Scientific, and Technical Services",167
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q1,54,"Professional, Scientific, and Technical Services",203
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q1,54,"Professional, Scientific, and Technical Services",253
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q1,54,"Professional, Scientific, and Technical Services",336
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q1,54,"Professional, Scientific, and Technical Services",-48
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q1,54,"Professional, Scientific, and Technical Services",156
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q2,54,"Professional, Scientific, and Technical Services",-133
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q2,54,"Professional, Scientific, and Technical Services",-42
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q2,54,"Professional, Scientific, and Technical Services",40
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q2,54,"Professional, Scientific, and Technical Services",57
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q2,54,"Professional, Scientific, and Technical Services",104
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q2,54,"Professional, Scientific, and Technical Services",-28
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q3,54,"Professional, Scientific, and Technical Services",-65
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q2,54,"Professional, Scientific, and Technical Services",66
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q3,54,"Professional, Scientific, and Technical Services",-89
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q3,54,"Professional, Scientific, and Technical Services",33
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q3,54,"Professional, Scientific, and Technical Services",69
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q3,54,"Professional, Scientific, and Technical Services",11
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q3,54,"Professional, Scientific, and Technical Services",72
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q3,54,"Professional, Scientific, and Technical Services",232
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q4,54,"Professional, Scientific, and Technical Services",55
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q4,54,"Professional, Scientific, and Technical Services",-114
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q4,54,"Professional, Scientific, and Technical Services",12
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q4,54,"Professional, Scientific, and Technical Services",-70
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q4,54,"Professional, Scientific, and Technical Services",170
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q4,54,"Professional, Scientific, and Technical Services",196
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q4,54,"Professional, Scientific, and Technical Services",0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q1,54,"Professional, Scientific, and Technical Services",1120
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q1,54,"Professional, Scientific, and Technical Services",1082
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q1,54,"Professional, Scientific, and Technical Services",1200
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q1,54,"Professional, Scientific, and Technical Services",1291
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q1,54,"Professional, Scientific, and Technical Services",1244
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q2,54,"Professional, Scientific, and Technical Services",1207
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q2,54,"Professional, Scientific, and Technical Services",1173
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q1,54,"Professional, Scientific, and Technical Services",1158
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q1,54,"Professional, Scientific, and Technical Services",1150
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q2,54,"Professional, Scientific, and Technical Services",1235
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q2,54,"Professional, Scientific, and Technical Services",1305
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q2,54,"Professional, Scientific, and Technical Services",1269
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q2,54,"Professional, Scientific, and Technical Services",1246
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q2,54,"Professional, Scientific, and Technical Services",1140
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q3,54,"Professional, Scientific, and Technical Services",1137
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q3,54,"Professional, Scientific, and Technical Services",1089
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q3,54,"Professional, Scientific, and Technical Services",1197
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q3,54,"Professional, Scientific, and Technical Services",1128
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q3,54,"Professional, Scientific, and Technical Services",1194
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q3,54,"Professional, Scientific, and Technical Services",1453
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q3,54,"Professional, Scientific, and Technical Services",1251
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q4,54,"Professional, Scientific, and Technical Services",1425
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q4,54,"Professional, Scientific, and Technical Services",1189
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q4,54,"Professional, Scientific, and Technical Services",1162
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q4,54,"Professional, Scientific, and Technical Services",1223
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q4,54,"Professional, Scientific, and Technical Services",1598
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q4,54,"Professional, Scientific, and Technical Services",1379
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q4,54,"Professional, Scientific, and Technical Services",1330
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q1,54,"Professional, Scientific, and Technical Services",1198
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q1,54,"Professional, Scientific, and Technical Services",1155
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q1,54,"Professional, Scientific, and Technical Services",1201
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q1,54,"Professional, Scientific, and Technical Services",1183
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q1,54,"Professional, Scientific, and Technical Services",1082
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q1,54,"Professional, Scientific, and Technical Services",1359
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q1,54,"Professional, Scientific, and Technical Services",1149
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q2,54,"Professional, Scientific, and Technical Services",1404
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q2,54,"Professional, Scientific, and Technical Services",1389
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q2,54,"Professional, Scientific, and Technical Services",1459
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q2,54,"Professional, Scientific, and Technical Services",1293
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q2,54,"Professional, Scientific, and Technical Services",1352
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q2,54,"Professional, Scientific, and Technical Services",1304
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q2,54,"Professional, Scientific, and Technical Services",1334
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q3,54,"Professional, Scientific, and Technical Services",1338
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q3,54,"Professional, Scientific, and Technical Services",1255
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q3,54,"Professional, Scientific, and Technical Services",1337
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q3,54,"Professional, Scientific, and Technical Services",1252
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q3,54,"Professional, Scientific, and Technical Services",1235
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q3,54,"Professional, Scientific, and Technical Services",1103
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q4,54,"Professional, Scientific, and Technical Services",1374
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q3,54,"Professional, Scientific, and Technical Services",1483
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q4,54,"Professional, Scientific, and Technical Services",1600
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q4,54,"Professional, Scientific, and Technical Services",1557
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q4,54,"Professional, Scientific, and Technical Services",1480
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q4,54,"Professional, Scientific, and Technical Services",1449
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q4,54,"Professional, Scientific, and Technical Services",1669
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q1,54,"Professional, Scientific, and Technical Services",8.799999999999999
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q4,54,"Professional, Scientific, and Technical Services",0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q1,54,"Professional, Scientific, and Technical Services",7.7
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q1,54,"Professional, Scientific, and Technical Services",8.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q1,54,"Professional, Scientific, and Technical Services",8.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q1,54,"Professional, Scientific, and Technical Services",8.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q1,54,"Professional, Scientific, and Technical Services",8.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2021Q1,54,"Professional, Scientific, and Technical Services",7.199999999999999
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q2,54,"Professional, Scientific, and Technical Services",7.8
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q2,54,"Professional, Scientific, and Technical Services",7.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q2,54,"Professional, Scientific, and Technical Services",7.3999999999999995
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q2,54,"Professional, Scientific, and Technical Services",7.9
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q2,54,"Professional, Scientific, and Technical Services",8.4
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q2,54,"Professional, Scientific, and Technical Services",7.000000000000001
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q3,54,"Professional, Scientific, and Technical Services",8.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2021Q2,54,"Professional, Scientific, and Technical Services",7.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q3,54,"Professional, Scientific, and Technical Services",7.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q3,54,"Professional, Scientific, and Technical Services",9.2
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q3,54,"Professional, Scientific, and Technical Services",8.6
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q3,54,"Professional, Scientific, and Technical Services",7.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q3,54,"Professional, Scientific, and Technical Services",8.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q4,54,"Professional, Scientific, and Technical Services",7.199999999999999
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q4,54,"Professional, Scientific, and Technical Services",7.8
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q4,54,"Professional, Scientific, and Technical Services",7.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q4,54,"Professional, Scientific, and Technical Services",7.8
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q1,54,"Professional, Scientific, and Technical Services",11863
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q4,54,"Professional, Scientific, and Technical Services",8.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q4,54,"Professional, Scientific, and Technical Services",6.9
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2021Q4,54,"Professional, Scientific, and Technical Services",0
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q1,54,"Professional, Scientific, and Technical Services",11616
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q1,54,"Professional, Scientific, and Technical Services",11372
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q1,54,"Professional, Scientific, and Technical Services",11182
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q1,54,"Professional, Scientific, and Technical Services",11702
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q1,54,"Professional, Scientific, and Technical Services",13878
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q1,54,"Professional, Scientific, and Technical Services",13428
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q2,54,"Professional, Scientific, and Technical Services",11901
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q2,54,"Professional, Scientific, and Technical Services",11780
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q2,54,"Professional, Scientific, and Technical Services",11403
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q2,54,"Professional, Scientific, and Technical Services",12120
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q2,54,"Professional, Scientific, and Technical Services",11617
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q2,54,"Professional, Scientific, and Technical Services",13398
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q2,54,"Professional, Scientific, and Technical Services",14060
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q3,54,"Professional, Scientific, and Technical Services",11861
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q3,54,"Professional, Scientific, and Technical Services",11636
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q3,54,"Professional, Scientific, and Technical Services",12236
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q3,54,"Professional, Scientific, and Technical Services",11420
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q3,54,"Professional, Scientific, and Technical Services",11822
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q3,54,"Professional, Scientific, and Technical Services",13360
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q3,54,"Professional, Scientific, and Technical Services",14415
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q4,54,"Professional, Scientific, and Technical Services",11702
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q4,54,"Professional, Scientific, and Technical Services",11272
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q4,54,"Professional, Scientific, and Technical Services",11428
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q4,54,"Professional, Scientific, and Technical Services",12296
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q4,54,"Professional, Scientific, and Technical Services",11835
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q4,54,"Professional, Scientific, and Technical Services",13565
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q4,54,"Professional, Scientific, and Technical Services",14495
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q1,92,Public Administration,3807
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q1,92,Public Administration,4168
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q1,92,Public Administration,3654
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q1,92,Public Administration,4308
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q1,92,Public Administration,4386
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q1,92,Public Administration,4795
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q2,92,Public Administration,3842
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q2,92,Public Administration,4228
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q2,92,Public Administration,4049
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q1,92,Public Administration,4961
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q2,92,Public Administration,3923
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q2,92,Public Administration,4129
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q2,92,Public Administration,4546
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q2,92,Public Administration,4826
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q3,92,Public Administration,3856
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q3,92,Public Administration,4151
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q3,92,Public Administration,4316
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q3,92,Public Administration,4209
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q3,92,Public Administration,4513
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q4,92,Public Administration,4281
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q3,92,Public Administration,5035
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q3,92,Public Administration,5500
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q4,92,Public Administration,3874
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q4,92,Public Administration,3973
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q4,92,Public Administration,4039
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q4,92,Public Administration,4268
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q4,92,Public Administration,5534
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q1,92,Public Administration,43
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q4,92,Public Administration,0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q1,92,Public Administration,54
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q1,92,Public Administration,43
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q1,92,Public Administration,58
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q1,92,Public Administration,-261
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q1,92,Public Administration,78
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q1,92,Public Administration,-94
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q2,92,Public Administration,331
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q2,92,Public Administration,388
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q2,92,Public Administration,335
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q2,92,Public Administration,388
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q2,92,Public Administration,341
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q2,92,Public Administration,20
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q2,92,Public Administration,386
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q3,92,Public Administration,-269
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q3,92,Public Administration,-312
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q3,92,Public Administration,-297
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q3,92,Public Administration,-269
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q3,92,Public Administration,59
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q3,92,Public Administration,91
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q3,92,Public Administration,110
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q4,92,Public Administration,-57
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q4,92,Public Administration,-67
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q4,92,Public Administration,-70
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q4,92,Public Administration,-376
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q4,92,Public Administration,-40
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q4,92,Public Administration,332
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q4,92,Public Administration,0
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q1,92,Public Administration,132
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q1,92,Public Administration,166
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q1,92,Public Administration,191
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q1,92,Public Administration,223
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q1,92,Public Administration,241
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q1,92,Public Administration,235
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q1,92,Public Administration,182
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q2,92,Public Administration,383
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q2,92,Public Administration,796
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q2,92,Public Administration,390
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q2,92,Public Administration,432
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q2,92,Public Administration,399
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q2,92,Public Administration,565
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q3,92,Public Administration,280
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q3,92,Public Administration,375
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q3,92,Public Administration,807
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q2,92,Public Administration,429
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q3,92,Public Administration,364
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q3,92,Public Administration,332
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q3,92,Public Administration,357
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q3,92,Public Administration,548
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q4,92,Public Administration,319
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q4,92,Public Administration,207
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q4,92,Public Administration,367
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q4,92,Public Administration,194
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q4,92,Public Administration,245
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q4,92,Public Administration,454
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q4,92,Public Administration,359
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q1,92,Public Administration,227
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q1,92,Public Administration,167
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q1,92,Public Administration,212
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q1,92,Public Administration,272
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q1,92,Public Administration,249
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q1,92,Public Administration,585
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q1,92,Public Administration,306
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q2,92,Public Administration,304
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q2,92,Public Administration,290
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q2,92,Public Administration,622
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q2,92,Public Administration,240
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q2,92,Public Administration,262
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q3,92,Public Administration,641
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q2,92,Public Administration,232
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q2,92,Public Administration,627
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q3,92,Public Administration,706
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q3,92,Public Administration,781
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q3,92,Public Administration,879
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q3,92,Public Administration,473
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q4,92,Public Administration,342
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q3,92,Public Administration,672
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q3,92,Public Administration,797
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q4,92,Public Administration,786
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q4,92,Public Administration,306
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q4,92,Public Administration,346
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q4,92,Public Administration,804
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q4,92,Public Administration,401
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q1,92,Public Administration,4.1000000000000005
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q4,92,Public Administration,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q1,92,Public Administration,3.8
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q1,92,Public Administration,3.8
