Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Job change,Frederick WIA,Maryland Job Net Change by Industry,2019Q1,44-45,Retail Trade,-338
Job change,Frederick WIA,Maryland Job Net Change by Industry,2020Q1,44-45,Retail Trade,-838
Job change,Frederick WIA,Maryland Job Net Change by Industry,2018Q1,44-45,Retail Trade,-384
Job change,Frederick WIA,Maryland Job Net Change by Industry,2015Q2,44-45,Retail Trade,184
Job change,Frederick WIA,Maryland Job Net Change by Industry,2021Q1,44-45,Retail Trade,-298
Job change,Frederick WIA,Maryland Job Net Change by Industry,2016Q2,44-45,Retail Trade,593
Job change,Frederick WIA,Maryland Job Net Change by Industry,2018Q2,44-45,Retail Trade,12
Job change,Frederick WIA,Maryland Job Net Change by Industry,2017Q2,44-45,Retail Trade,265
Job change,Frederick WIA,Maryland Job Net Change by Industry,2019Q2,44-45,Retail Trade,258
Job change,Frederick WIA,Maryland Job Net Change by Industry,2020Q2,44-45,Retail Trade,72
Job change,Frederick WIA,Maryland Job Net Change by Industry,2021Q2,44-45,Retail Trade,275
Job change,Frederick WIA,Maryland Job Net Change by Industry,2017Q3,44-45,Retail Trade,141
Job change,Frederick WIA,Maryland Job Net Change by Industry,2016Q3,44-45,Retail Trade,229
Job change,Frederick WIA,Maryland Job Net Change by Industry,2015Q3,44-45,Retail Trade,237
Job change,Frederick WIA,Maryland Job Net Change by Industry,2018Q3,44-45,Retail Trade,-44
Job change,Frederick WIA,Maryland Job Net Change by Industry,2020Q3,44-45,Retail Trade,493
Job change,Frederick WIA,Maryland Job Net Change by Industry,2019Q3,44-45,Retail Trade,-68
Job change,Frederick WIA,Maryland Job Net Change by Industry,2021Q3,44-45,Retail Trade,95
Job change,Frederick WIA,Maryland Job Net Change by Industry,2015Q4,44-45,Retail Trade,65
Job change,Frederick WIA,Maryland Job Net Change by Industry,2016Q4,44-45,Retail Trade,50
Job change,Frederick WIA,Maryland Job Net Change by Industry,2017Q4,44-45,Retail Trade,196
Job change,Frederick WIA,Maryland Job Net Change by Industry,2019Q4,44-45,Retail Trade,410
Job change,Frederick WIA,Maryland Job Net Change by Industry,2018Q4,44-45,Retail Trade,391
Job change,Frederick WIA,Maryland Job Net Change by Industry,2020Q4,44-45,Retail Trade,284
Job change,Frederick WIA,Maryland Job Net Change by Industry,2021Q4,44-45,Retail Trade,0
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q1,44-45,Retail Trade,1290
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q1,44-45,Retail Trade,1468
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q1,44-45,Retail Trade,1595
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q1,44-45,Retail Trade,1427
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q1,44-45,Retail Trade,1508
New Hires,Frederick WIA,Maryland New Hires by Industry,2021Q1,44-45,Retail Trade,1565
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q1,44-45,Retail Trade,1570
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q2,44-45,Retail Trade,1902
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q2,44-45,Retail Trade,2036
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q2,44-45,Retail Trade,1985
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q2,44-45,Retail Trade,1815
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q2,44-45,Retail Trade,1927
New Hires,Frederick WIA,Maryland New Hires by Industry,2021Q2,44-45,Retail Trade,2273
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q3,44-45,Retail Trade,2220
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q2,44-45,Retail Trade,2106
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q3,44-45,Retail Trade,2460
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q3,44-45,Retail Trade,2143
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q3,44-45,Retail Trade,2012
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q3,44-45,Retail Trade,2285
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q3,44-45,Retail Trade,2113
New Hires,Frederick WIA,Maryland New Hires by Industry,2021Q3,44-45,Retail Trade,2617
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q4,44-45,Retail Trade,2560
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q4,44-45,Retail Trade,2404
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q4,44-45,Retail Trade,2270
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q4,44-45,Retail Trade,2530
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q4,44-45,Retail Trade,2437
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q4,44-45,Retail Trade,2639
Separations,Frederick WIA,Maryland Separations by Industry,2015Q1,44-45,Retail Trade,2124
New Hires,Frederick WIA,Maryland New Hires by Industry,2021Q4,44-45,Retail Trade,2870
Separations,Frederick WIA,Maryland Separations by Industry,2016Q1,44-45,Retail Trade,2083
Separations,Frederick WIA,Maryland Separations by Industry,2018Q1,44-45,Retail Trade,1955
Separations,Frederick WIA,Maryland Separations by Industry,2017Q1,44-45,Retail Trade,1935
Separations,Frederick WIA,Maryland Separations by Industry,2019Q1,44-45,Retail Trade,1974
Separations,Frederick WIA,Maryland Separations by Industry,2020Q1,44-45,Retail Trade,2578
Separations,Frederick WIA,Maryland Separations by Industry,2015Q2,44-45,Retail Trade,1890
Separations,Frederick WIA,Maryland Separations by Industry,2016Q2,44-45,Retail Trade,1861
Separations,Frederick WIA,Maryland Separations by Industry,2018Q2,44-45,Retail Trade,1976
Separations,Frederick WIA,Maryland Separations by Industry,2021Q1,44-45,Retail Trade,2025
Separations,Frederick WIA,Maryland Separations by Industry,2017Q2,44-45,Retail Trade,1967
Separations,Frederick WIA,Maryland Separations by Industry,2019Q2,44-45,Retail Trade,2022
Separations,Frederick WIA,Maryland Separations by Industry,2020Q2,44-45,Retail Trade,2032
Separations,Frederick WIA,Maryland Separations by Industry,2015Q3,44-45,Retail Trade,2208
Separations,Frederick WIA,Maryland Separations by Industry,2016Q3,44-45,Retail Trade,2482
Separations,Frederick WIA,Maryland Separations by Industry,2021Q2,44-45,Retail Trade,2221
Separations,Frederick WIA,Maryland Separations by Industry,2017Q3,44-45,Retail Trade,2226
Separations,Frederick WIA,Maryland Separations by Industry,2019Q3,44-45,Retail Trade,2329
Separations,Frederick WIA,Maryland Separations by Industry,2018Q3,44-45,Retail Trade,2216
Separations,Frederick WIA,Maryland Separations by Industry,2020Q3,44-45,Retail Trade,2173
Separations,Frederick WIA,Maryland Separations by Industry,2021Q3,44-45,Retail Trade,2714
Separations,Frederick WIA,Maryland Separations by Industry,2015Q4,44-45,Retail Trade,2867
Separations,Frederick WIA,Maryland Separations by Industry,2016Q4,44-45,Retail Trade,2522
Separations,Frederick WIA,Maryland Separations by Industry,2018Q4,44-45,Retail Trade,2064
Separations,Frederick WIA,Maryland Separations by Industry,2017Q4,44-45,Retail Trade,2539
Separations,Frederick WIA,Maryland Separations by Industry,2021Q4,44-45,Retail Trade,0
Separations,Frederick WIA,Maryland Separations by Industry,2019Q4,44-45,Retail Trade,2252
Separations,Frederick WIA,Maryland Separations by Industry,2020Q4,44-45,Retail Trade,2704
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q1,44-45,Retail Trade,11.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q1,44-45,Retail Trade,11.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q1,44-45,Retail Trade,10.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q1,44-45,Retail Trade,10.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q1,44-45,Retail Trade,10.8
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2021Q1,44-45,Retail Trade,12.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q2,44-45,Retail Trade,8.9
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q2,44-45,Retail Trade,9.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q1,44-45,Retail Trade,10.6
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q2,44-45,Retail Trade,9.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q2,44-45,Retail Trade,9.3
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q2,44-45,Retail Trade,9.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q2,44-45,Retail Trade,9.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q3,44-45,Retail Trade,11.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q3,44-45,Retail Trade,10
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2021Q2,44-45,Retail Trade,10.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q3,44-45,Retail Trade,10.7
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q3,44-45,Retail Trade,10
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q3,44-45,Retail Trade,9.3
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q3,44-45,Retail Trade,10.100000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q4,44-45,Retail Trade,10
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q4,44-45,Retail Trade,10.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q4,44-45,Retail Trade,9.8
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q4,44-45,Retail Trade,11.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q4,44-45,Retail Trade,9.8
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q4,44-45,Retail Trade,11.700000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2021Q4,44-45,Retail Trade,0
Workers,Frederick WIA,Maryland Workers by Industry,2015Q1,44-45,Retail Trade,12307
Workers,Frederick WIA,Maryland Workers by Industry,2016Q1,44-45,Retail Trade,12085
Workers,Frederick WIA,Maryland Workers by Industry,2018Q1,44-45,Retail Trade,12651
Workers,Frederick WIA,Maryland Workers by Industry,2017Q1,44-45,Retail Trade,12397
Workers,Frederick WIA,Maryland Workers by Industry,2019Q1,44-45,Retail Trade,12705
Workers,Frederick WIA,Maryland Workers by Industry,2020Q1,44-45,Retail Trade,12827
Workers,Frederick WIA,Maryland Workers by Industry,2021Q1,44-45,Retail Trade,12765
Workers,Frederick WIA,Maryland Workers by Industry,2015Q2,44-45,Retail Trade,11612
Workers,Frederick WIA,Maryland Workers by Industry,2017Q2,44-45,Retail Trade,12046
Workers,Frederick WIA,Maryland Workers by Industry,2016Q2,44-45,Retail Trade,11717
Workers,Frederick WIA,Maryland Workers by Industry,2018Q2,44-45,Retail Trade,12302
Workers,Frederick WIA,Maryland Workers by Industry,2020Q2,44-45,Retail Trade,11978
Workers,Frederick WIA,Maryland Workers by Industry,2019Q2,44-45,Retail Trade,12306
Workers,Frederick WIA,Maryland Workers by Industry,2016Q3,44-45,Retail Trade,12313
Workers,Frederick WIA,Maryland Workers by Industry,2021Q2,44-45,Retail Trade,12456
Workers,Frederick WIA,Maryland Workers by Industry,2015Q3,44-45,Retail Trade,11813
Workers,Frederick WIA,Maryland Workers by Industry,2017Q3,44-45,Retail Trade,12305
Workers,Frederick WIA,Maryland Workers by Industry,2018Q3,44-45,Retail Trade,12248
Workers,Frederick WIA,Maryland Workers by Industry,2019Q3,44-45,Retail Trade,12603
Workers,Frederick WIA,Maryland Workers by Industry,2015Q4,44-45,Retail Trade,12052
Workers,Frederick WIA,Maryland Workers by Industry,2021Q3,44-45,Retail Trade,12808
Workers,Frederick WIA,Maryland Workers by Industry,2020Q3,44-45,Retail Trade,12062
Workers,Frederick WIA,Maryland Workers by Industry,2016Q4,44-45,Retail Trade,12404
Workers,Frederick WIA,Maryland Workers by Industry,2017Q4,44-45,Retail Trade,12432
Workers,Frederick WIA,Maryland Workers by Industry,2018Q4,44-45,Retail Trade,12208
Workers,Frederick WIA,Maryland Workers by Industry,2021Q4,44-45,Retail Trade,12903
Workers,Frederick WIA,Maryland Workers by Industry,2019Q4,44-45,Retail Trade,12540
Workers,Frederick WIA,Maryland Workers by Industry,2020Q4,44-45,Retail Trade,12530
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q1,48-49,Transportation and Warehousing,3465
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q1,48-49,Transportation and Warehousing,3235
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q1,48-49,Transportation and Warehousing,4070
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q1,48-49,Transportation and Warehousing,3611
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q1,48-49,Transportation and Warehousing,4240
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q1,48-49,Transportation and Warehousing,3752
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2021Q1,48-49,Transportation and Warehousing,4172
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q2,48-49,Transportation and Warehousing,3630
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q2,48-49,Transportation and Warehousing,3651
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q2,48-49,Transportation and Warehousing,3734
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q2,48-49,Transportation and Warehousing,4258
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q2,48-49,Transportation and Warehousing,3997
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q2,48-49,Transportation and Warehousing,4153
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2021Q2,48-49,Transportation and Warehousing,4656
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q3,48-49,Transportation and Warehousing,3891
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q3,48-49,Transportation and Warehousing,3758
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q3,48-49,Transportation and Warehousing,4162
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q3,48-49,Transportation and Warehousing,3762
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q3,48-49,Transportation and Warehousing,4294
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q3,48-49,Transportation and Warehousing,4381
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2017Q4,48-49,Transportation and Warehousing,4088
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2015Q4,48-49,Transportation and Warehousing,4097
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2021Q3,48-49,Transportation and Warehousing,4709
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2016Q4,48-49,Transportation and Warehousing,4001
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2019Q4,48-49,Transportation and Warehousing,4321
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2018Q4,48-49,Transportation and Warehousing,4410
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2020Q4,48-49,Transportation and Warehousing,5023
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q1,48-49,Transportation and Warehousing,-143
Earnings,Frederick WIA,Maryland Average Earnings by Industry,2021Q4,48-49,Transportation and Warehousing,0
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q1,48-49,Transportation and Warehousing,-94
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q1,48-49,Transportation and Warehousing,-193
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q1,48-49,Transportation and Warehousing,-143
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q1,48-49,Transportation and Warehousing,-151
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q1,48-49,Transportation and Warehousing,-52
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q2,48-49,Transportation and Warehousing,14
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2021Q1,48-49,Transportation and Warehousing,-61
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q2,48-49,Transportation and Warehousing,33
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q2,48-49,Transportation and Warehousing,33
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q2,48-49,Transportation and Warehousing,-72
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q2,48-49,Transportation and Warehousing,19
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q2,48-49,Transportation and Warehousing,-19
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2021Q2,48-49,Transportation and Warehousing,51
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q3,48-49,Transportation and Warehousing,29
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q3,48-49,Transportation and Warehousing,-100
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q3,48-49,Transportation and Warehousing,18
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q3,48-49,Transportation and Warehousing,14
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q3,48-49,Transportation and Warehousing,-4
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q3,48-49,Transportation and Warehousing,10
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2016Q4,48-49,Transportation and Warehousing,144
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2021Q3,48-49,Transportation and Warehousing,64
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2015Q4,48-49,Transportation and Warehousing,101
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2017Q4,48-49,Transportation and Warehousing,95
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2018Q4,48-49,Transportation and Warehousing,31
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2019Q4,48-49,Transportation and Warehousing,54
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2020Q4,48-49,Transportation and Warehousing,60
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q1,48-49,Transportation and Warehousing,167
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q1,48-49,Transportation and Warehousing,148
Job Change,Frederick WIA,Maryland Job Net Change by Industry,2021Q4,48-49,Transportation and Warehousing,0
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q1,48-49,Transportation and Warehousing,182
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q1,48-49,Transportation and Warehousing,179
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q1,48-49,Transportation and Warehousing,151
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q1,48-49,Transportation and Warehousing,153
New Hires,Frederick WIA,Maryland New Hires by Industry,2021Q1,48-49,Transportation and Warehousing,166
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q2,48-49,Transportation and Warehousing,221
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q2,48-49,Transportation and Warehousing,190
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q2,48-49,Transportation and Warehousing,276
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q2,48-49,Transportation and Warehousing,201
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q2,48-49,Transportation and Warehousing,250
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q2,48-49,Transportation and Warehousing,168
New Hires,Frederick WIA,Maryland New Hires by Industry,2021Q2,48-49,Transportation and Warehousing,235
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q3,48-49,Transportation and Warehousing,239
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q3,48-49,Transportation and Warehousing,259
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q3,48-49,Transportation and Warehousing,291
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q3,48-49,Transportation and Warehousing,215
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q3,48-49,Transportation and Warehousing,226
New Hires,Frederick WIA,Maryland New Hires by Industry,2021Q3,48-49,Transportation and Warehousing,332
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q3,48-49,Transportation and Warehousing,220
New Hires,Frederick WIA,Maryland New Hires by Industry,2015Q4,48-49,Transportation and Warehousing,418
New Hires,Frederick WIA,Maryland New Hires by Industry,2016Q4,48-49,Transportation and Warehousing,521
New Hires,Frederick WIA,Maryland New Hires by Industry,2017Q4,48-49,Transportation and Warehousing,482
New Hires,Frederick WIA,Maryland New Hires by Industry,2018Q4,48-49,Transportation and Warehousing,256
New Hires,Frederick WIA,Maryland New Hires by Industry,2019Q4,48-49,Transportation and Warehousing,300
New Hires,Frederick WIA,Maryland New Hires by Industry,2021Q4,48-49,Transportation and Warehousing,476
Separations,Frederick WIA,Maryland Separations by Industry,2015Q1,48-49,Transportation and Warehousing,358
Separations,Frederick WIA,Maryland Separations by Industry,2017Q1,48-49,Transportation and Warehousing,377
New Hires,Frederick WIA,Maryland New Hires by Industry,2020Q4,48-49,Transportation and Warehousing,357
Separations,Frederick WIA,Maryland Separations by Industry,2016Q1,48-49,Transportation and Warehousing,261
Separations,Frederick WIA,Maryland Separations by Industry,2018Q1,48-49,Transportation and Warehousing,347
Separations,Frederick WIA,Maryland Separations by Industry,2019Q1,48-49,Transportation and Warehousing,225
Separations,Frederick WIA,Maryland Separations by Industry,2020Q1,48-49,Transportation and Warehousing,322
Separations,Frederick WIA,Maryland Separations by Industry,2016Q2,48-49,Transportation and Warehousing,212
Separations,Frederick WIA,Maryland Separations by Industry,2021Q1,48-49,Transportation and Warehousing,246
Separations,Frederick WIA,Maryland Separations by Industry,2017Q2,48-49,Transportation and Warehousing,250
Separations,Frederick WIA,Maryland Separations by Industry,2015Q2,48-49,Transportation and Warehousing,212
Separations,Frederick WIA,Maryland Separations by Industry,2018Q2,48-49,Transportation and Warehousing,382
Separations,Frederick WIA,Maryland Separations by Industry,2019Q2,48-49,Transportation and Warehousing,207
Separations,Frederick WIA,Maryland Separations by Industry,2020Q2,48-49,Transportation and Warehousing,209
Separations,Frederick WIA,Maryland Separations by Industry,2021Q2,48-49,Transportation and Warehousing,219
Separations,Frederick WIA,Maryland Separations by Industry,2017Q3,48-49,Transportation and Warehousing,279
Separations,Frederick WIA,Maryland Separations by Industry,2016Q3,48-49,Transportation and Warehousing,293
Separations,Frederick WIA,Maryland Separations by Industry,2015Q3,48-49,Transportation and Warehousing,229
Separations,Frederick WIA,Maryland Separations by Industry,2018Q3,48-49,Transportation and Warehousing,331
Separations,Frederick WIA,Maryland Separations by Industry,2019Q3,48-49,Transportation and Warehousing,249
Separations,Frederick WIA,Maryland Separations by Industry,2021Q3,48-49,Transportation and Warehousing,285
Separations,Frederick WIA,Maryland Separations by Industry,2020Q3,48-49,Transportation and Warehousing,239
Separations,Frederick WIA,Maryland Separations by Industry,2015Q4,48-49,Transportation and Warehousing,363
Separations,Frederick WIA,Maryland Separations by Industry,2016Q4,48-49,Transportation and Warehousing,412
Separations,Frederick WIA,Maryland Separations by Industry,2017Q4,48-49,Transportation and Warehousing,447
Separations,Frederick WIA,Maryland Separations by Industry,2020Q4,48-49,Transportation and Warehousing,346
Separations,Frederick WIA,Maryland Separations by Industry,2018Q4,48-49,Transportation and Warehousing,251
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q1,48-49,Transportation and Warehousing,11.600000000000001
Separations,Frederick WIA,Maryland Separations by Industry,2021Q4,48-49,Transportation and Warehousing,0
Separations,Frederick WIA,Maryland Separations by Industry,2019Q4,48-49,Transportation and Warehousing,276
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q1,48-49,Transportation and Warehousing,10.299999999999999
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q1,48-49,Transportation and Warehousing,11.600000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q1,48-49,Transportation and Warehousing,14.299999999999999
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q1,48-49,Transportation and Warehousing,10.100000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2021Q1,48-49,Transportation and Warehousing,10.8
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q1,48-49,Transportation and Warehousing,8.9
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q2,48-49,Transportation and Warehousing,8.6
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q2,48-49,Transportation and Warehousing,9.6
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q2,48-49,Transportation and Warehousing,8.9
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q2,48-49,Transportation and Warehousing,11.899999999999999
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q2,48-49,Transportation and Warehousing,9.4
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q2,48-49,Transportation and Warehousing,8.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2021Q2,48-49,Transportation and Warehousing,8.6
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q3,48-49,Transportation and Warehousing,10.100000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q3,48-49,Transportation and Warehousing,8.9
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q3,48-49,Transportation and Warehousing,10.2
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q3,48-49,Transportation and Warehousing,9.1
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q3,48-49,Transportation and Warehousing,11.600000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q3,48-49,Transportation and Warehousing,9.3
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2015Q4,48-49,Transportation and Warehousing,9.1
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2018Q4,48-49,Transportation and Warehousing,9.5
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2016Q4,48-49,Transportation and Warehousing,10.7
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2017Q4,48-49,Transportation and Warehousing,10.8
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2019Q4,48-49,Transportation and Warehousing,11.200000000000001
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2020Q4,48-49,Transportation and Warehousing,10.299999999999999
Turnover,Frederick WIA,Maryland Turnover Rate by Industry,2021Q4,48-49,Transportation and Warehousing,0
Workers,Frederick WIA,Maryland Workers by Industry,2016Q1,48-49,Transportation and Warehousing,1432
Workers,Frederick WIA,Maryland Workers by Industry,2015Q1,48-49,Transportation and Warehousing,1554
Workers,Frederick WIA,Maryland Workers by Industry,2017Q1,48-49,Transportation and Warehousing,1482
Workers,Frederick WIA,Maryland Workers by Industry,2019Q1,48-49,Transportation and Warehousing,1227
Workers,Frederick WIA,Maryland Workers by Industry,2018Q1,48-49,Transportation and Warehousing,1463
Workers,Frederick WIA,Maryland Workers by Industry,2021Q1,48-49,Transportation and Warehousing,1322
Workers,Frederick WIA,Maryland Workers by Industry,2015Q2,48-49,Transportation and Warehousing,1259
Workers,Frederick WIA,Maryland Workers by Industry,2020Q1,48-49,Transportation and Warehousing,1390
Workers,Frederick WIA,Maryland Workers by Industry,2016Q2,48-49,Transportation and Warehousing,1319
Workers,Frederick WIA,Maryland Workers by Industry,2018Q2,48-49,Transportation and Warehousing,1307
Workers,Frederick WIA,Maryland Workers by Industry,2017Q2,48-49,Transportation and Warehousing,1304
Workers,Frederick WIA,Maryland Workers by Industry,2020Q2,48-49,Transportation and Warehousing,1229
