Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2015Q4,53,Real Estate and Rental and Leasing,60
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2017Q4,53,Real Estate and Rental and Leasing,54
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2019Q4,53,Real Estate and Rental and Leasing,51
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2018Q4,53,Real Estate and Rental and Leasing,41
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2020Q4,53,Real Estate and Rental and Leasing,75
Separations,Upper Shore WIA,Maryland Separations by Industry,2016Q1,53,Real Estate and Rental and Leasing,67
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2021Q4,53,Real Estate and Rental and Leasing,69
Separations,Upper Shore WIA,Maryland Separations by Industry,2018Q1,53,Real Estate and Rental and Leasing,49
Separations,Upper Shore WIA,Maryland Separations by Industry,2015Q1,53,Real Estate and Rental and Leasing,48
Separations,Upper Shore WIA,Maryland Separations by Industry,2017Q1,53,Real Estate and Rental and Leasing,46
Separations,Upper Shore WIA,Maryland Separations by Industry,2019Q1,53,Real Estate and Rental and Leasing,39
Separations,Upper Shore WIA,Maryland Separations by Industry,2020Q1,53,Real Estate and Rental and Leasing,84
Separations,Upper Shore WIA,Maryland Separations by Industry,2017Q2,53,Real Estate and Rental and Leasing,94
Separations,Upper Shore WIA,Maryland Separations by Industry,2021Q1,53,Real Estate and Rental and Leasing,62
Separations,Upper Shore WIA,Maryland Separations by Industry,2015Q2,53,Real Estate and Rental and Leasing,90
Separations,Upper Shore WIA,Maryland Separations by Industry,2016Q2,53,Real Estate and Rental and Leasing,79
Separations,Upper Shore WIA,Maryland Separations by Industry,2018Q2,53,Real Estate and Rental and Leasing,77
Separations,Upper Shore WIA,Maryland Separations by Industry,2020Q2,53,Real Estate and Rental and Leasing,68
Separations,Upper Shore WIA,Maryland Separations by Industry,2021Q2,53,Real Estate and Rental and Leasing,56
Separations,Upper Shore WIA,Maryland Separations by Industry,2019Q2,53,Real Estate and Rental and Leasing,61
Separations,Upper Shore WIA,Maryland Separations by Industry,2015Q3,53,Real Estate and Rental and Leasing,98
Separations,Upper Shore WIA,Maryland Separations by Industry,2016Q3,53,Real Estate and Rental and Leasing,101
Separations,Upper Shore WIA,Maryland Separations by Industry,2017Q3,53,Real Estate and Rental and Leasing,132
Separations,Upper Shore WIA,Maryland Separations by Industry,2019Q3,53,Real Estate and Rental and Leasing,91
Separations,Upper Shore WIA,Maryland Separations by Industry,2018Q3,53,Real Estate and Rental and Leasing,119
Separations,Upper Shore WIA,Maryland Separations by Industry,2015Q4,53,Real Estate and Rental and Leasing,140
Separations,Upper Shore WIA,Maryland Separations by Industry,2020Q3,53,Real Estate and Rental and Leasing,78
Separations,Upper Shore WIA,Maryland Separations by Industry,2021Q3,53,Real Estate and Rental and Leasing,128
Separations,Upper Shore WIA,Maryland Separations by Industry,2016Q4,53,Real Estate and Rental and Leasing,130
Separations,Upper Shore WIA,Maryland Separations by Industry,2017Q4,53,Real Estate and Rental and Leasing,126
Separations,Upper Shore WIA,Maryland Separations by Industry,2018Q4,53,Real Estate and Rental and Leasing,123
Separations,Upper Shore WIA,Maryland Separations by Industry,2019Q4,53,Real Estate and Rental and Leasing,132
Separations,Upper Shore WIA,Maryland Separations by Industry,2020Q4,53,Real Estate and Rental and Leasing,114
Separations,Upper Shore WIA,Maryland Separations by Industry,2021Q4,53,Real Estate and Rental and Leasing,0
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2016Q1,53,Real Estate and Rental and Leasing,6.9
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2015Q1,53,Real Estate and Rental and Leasing,9.9
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2017Q1,53,Real Estate and Rental and Leasing,6.5
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2019Q1,53,Real Estate and Rental and Leasing,6
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2018Q1,53,Real Estate and Rental and Leasing,6.1
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2020Q1,53,Real Estate and Rental and Leasing,8
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2021Q1,53,Real Estate and Rental and Leasing,7.3999999999999995
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2015Q2,53,Real Estate and Rental and Leasing,7.5
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2016Q2,53,Real Estate and Rental and Leasing,7.199999999999999
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2018Q2,53,Real Estate and Rental and Leasing,7.5
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2017Q2,53,Real Estate and Rental and Leasing,7.000000000000001
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2019Q2,53,Real Estate and Rental and Leasing,6.6000000000000005
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2020Q2,53,Real Estate and Rental and Leasing,8.1
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2021Q2,53,Real Estate and Rental and Leasing,9.6
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2015Q3,53,Real Estate and Rental and Leasing,17.2
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2016Q3,53,Real Estate and Rental and Leasing,14.099999999999998
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2017Q3,53,Real Estate and Rental and Leasing,13
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2019Q3,53,Real Estate and Rental and Leasing,13.600000000000001
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2018Q3,53,Real Estate and Rental and Leasing,13.3
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2020Q3,53,Real Estate and Rental and Leasing,8
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2015Q4,53,Real Estate and Rental and Leasing,9.8
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2016Q4,53,Real Estate and Rental and Leasing,6.800000000000001
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2018Q4,53,Real Estate and Rental and Leasing,6.9
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2019Q4,53,Real Estate and Rental and Leasing,9.9
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2017Q4,53,Real Estate and Rental and Leasing,6.800000000000001
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2020Q4,53,Real Estate and Rental and Leasing,8.799999999999999
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2021Q4,53,Real Estate and Rental and Leasing,0
Workers,Upper Shore WIA,Maryland Workers by Industry,2015Q1,53,Real Estate and Rental and Leasing,514
Workers,Upper Shore WIA,Maryland Workers by Industry,2017Q1,53,Real Estate and Rental and Leasing,538
Workers,Upper Shore WIA,Maryland Workers by Industry,2016Q1,53,Real Estate and Rental and Leasing,573
Workers,Upper Shore WIA,Maryland Workers by Industry,2018Q1,53,Real Estate and Rental and Leasing,539
Workers,Upper Shore WIA,Maryland Workers by Industry,2019Q1,53,Real Estate and Rental and Leasing,472
Workers,Upper Shore WIA,Maryland Workers by Industry,2020Q1,53,Real Estate and Rental and Leasing,570
Workers,Upper Shore WIA,Maryland Workers by Industry,2021Q1,53,Real Estate and Rental and Leasing,581
Workers,Upper Shore WIA,Maryland Workers by Industry,2015Q2,53,Real Estate and Rental and Leasing,528
Workers,Upper Shore WIA,Maryland Workers by Industry,2016Q2,53,Real Estate and Rental and Leasing,572
Workers,Upper Shore WIA,Maryland Workers by Industry,2017Q2,53,Real Estate and Rental and Leasing,563
Workers,Upper Shore WIA,Maryland Workers by Industry,2019Q2,53,Real Estate and Rental and Leasing,518
Workers,Upper Shore WIA,Maryland Workers by Industry,2018Q2,53,Real Estate and Rental and Leasing,536
Workers,Upper Shore WIA,Maryland Workers by Industry,2020Q2,53,Real Estate and Rental and Leasing,555
Workers,Upper Shore WIA,Maryland Workers by Industry,2021Q2,53,Real Estate and Rental and Leasing,585
Workers,Upper Shore WIA,Maryland Workers by Industry,2015Q3,53,Real Estate and Rental and Leasing,605
Workers,Upper Shore WIA,Maryland Workers by Industry,2017Q3,53,Real Estate and Rental and Leasing,638
Workers,Upper Shore WIA,Maryland Workers by Industry,2016Q3,53,Real Estate and Rental and Leasing,622
Workers,Upper Shore WIA,Maryland Workers by Industry,2019Q3,53,Real Estate and Rental and Leasing,582
Workers,Upper Shore WIA,Maryland Workers by Industry,2018Q3,53,Real Estate and Rental and Leasing,618
Workers,Upper Shore WIA,Maryland Workers by Industry,2020Q3,53,Real Estate and Rental and Leasing,542
Workers,Upper Shore WIA,Maryland Workers by Industry,2021Q3,53,Real Estate and Rental and Leasing,644
Workers,Upper Shore WIA,Maryland Workers by Industry,2015Q4,53,Real Estate and Rental and Leasing,605
Workers,Upper Shore WIA,Maryland Workers by Industry,2016Q4,53,Real Estate and Rental and Leasing,604
Workers,Upper Shore WIA,Maryland Workers by Industry,2017Q4,53,Real Estate and Rental and Leasing,631
Workers,Upper Shore WIA,Maryland Workers by Industry,2018Q4,53,Real Estate and Rental and Leasing,583
Workers,Upper Shore WIA,Maryland Workers by Industry,2020Q4,53,Real Estate and Rental and Leasing,571
Workers,Upper Shore WIA,Maryland Workers by Industry,2019Q4,53,Real Estate and Rental and Leasing,573
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2015Q1,44-45,Retail Trade,2571
Workers,Upper Shore WIA,Maryland Workers by Industry,2021Q4,53,Real Estate and Rental and Leasing,602
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2016Q1,44-45,Retail Trade,2479
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2018Q1,44-45,Retail Trade,2492
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2017Q1,44-45,Retail Trade,2370
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2019Q1,44-45,Retail Trade,2598
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2020Q1,44-45,Retail Trade,2720
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2021Q1,44-45,Retail Trade,2786
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2015Q2,44-45,Retail Trade,5958
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2016Q2,44-45,Retail Trade,2453
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2017Q2,44-45,Retail Trade,2423
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2018Q2,44-45,Retail Trade,2507
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2020Q2,44-45,Retail Trade,2623
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2019Q2,44-45,Retail Trade,2624
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2021Q2,44-45,Retail Trade,3133
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2015Q3,44-45,Retail Trade,2422
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2016Q3,44-45,Retail Trade,2468
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2017Q3,44-45,Retail Trade,2446
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2019Q3,44-45,Retail Trade,2658
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2021Q3,44-45,Retail Trade,3167
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2018Q3,44-45,Retail Trade,2569
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2020Q3,44-45,Retail Trade,2936
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2015Q4,44-45,Retail Trade,2580
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2016Q4,44-45,Retail Trade,2471
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2019Q4,44-45,Retail Trade,2730
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2020Q4,44-45,Retail Trade,3192
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2018Q4,44-45,Retail Trade,2686
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2017Q4,44-45,Retail Trade,2531
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2021Q4,44-45,Retail Trade,0
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2015Q1,44-45,Retail Trade,-393
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2016Q1,44-45,Retail Trade,-316
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2018Q1,44-45,Retail Trade,-196
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2019Q1,44-45,Retail Trade,-300
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2017Q1,44-45,Retail Trade,-255
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2020Q1,44-45,Retail Trade,-575
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2019Q2,44-45,Retail Trade,265
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2015Q2,44-45,Retail Trade,412
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2021Q1,44-45,Retail Trade,-195
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2017Q2,44-45,Retail Trade,290
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2018Q2,44-45,Retail Trade,257
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2016Q2,44-45,Retail Trade,324
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2020Q2,44-45,Retail Trade,-42
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2021Q2,44-45,Retail Trade,383
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2015Q3,44-45,Retail Trade,-27
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2017Q3,44-45,Retail Trade,-132
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2016Q3,44-45,Retail Trade,-93
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2018Q3,44-45,Retail Trade,-176
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2019Q3,44-45,Retail Trade,-11
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2020Q3,44-45,Retail Trade,277
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2015Q4,44-45,Retail Trade,138
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2017Q4,44-45,Retail Trade,55
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2021Q3,44-45,Retail Trade,196
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2016Q4,44-45,Retail Trade,-33
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2018Q4,44-45,Retail Trade,39
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2019Q4,44-45,Retail Trade,7
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2021Q4,44-45,Retail Trade,0
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2015Q1,44-45,Retail Trade,867
Job change,Upper Shore WIA,Maryland Job Net Change by Industry,2020Q4,44-45,Retail Trade,204
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2016Q1,44-45,Retail Trade,812
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2017Q1,44-45,Retail Trade,847
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2020Q1,44-45,Retail Trade,983
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2018Q1,44-45,Retail Trade,961
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2015Q2,44-45,Retail Trade,1490
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2019Q1,44-45,Retail Trade,848
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2021Q1,44-45,Retail Trade,907
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2016Q2,44-45,Retail Trade,1386
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2017Q2,44-45,Retail Trade,1409
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2018Q2,44-45,Retail Trade,1347
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2020Q2,44-45,Retail Trade,1047
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2015Q3,44-45,Retail Trade,1422
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2021Q2,44-45,Retail Trade,1519
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2016Q3,44-45,Retail Trade,1420
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2019Q2,44-45,Retail Trade,1328
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2018Q3,44-45,Retail Trade,1233
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2017Q3,44-45,Retail Trade,1291
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2019Q3,44-45,Retail Trade,1274
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2020Q3,44-45,Retail Trade,1299
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2021Q3,44-45,Retail Trade,1492
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2015Q4,44-45,Retail Trade,1653
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2017Q4,44-45,Retail Trade,1520
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2018Q4,44-45,Retail Trade,1489
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2016Q4,44-45,Retail Trade,1454
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2019Q4,44-45,Retail Trade,1519
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2020Q4,44-45,Retail Trade,1475
New Hires,Upper Shore WIA,Maryland New Hires by Industry,2021Q4,44-45,Retail Trade,1703
Separations,Upper Shore WIA,Maryland Separations by Industry,2018Q1,44-45,Retail Trade,1268
Separations,Upper Shore WIA,Maryland Separations by Industry,2015Q1,44-45,Retail Trade,1374
Separations,Upper Shore WIA,Maryland Separations by Industry,2016Q1,44-45,Retail Trade,1218
Separations,Upper Shore WIA,Maryland Separations by Industry,2017Q1,44-45,Retail Trade,1193
Separations,Upper Shore WIA,Maryland Separations by Industry,2019Q1,44-45,Retail Trade,1248
Separations,Upper Shore WIA,Maryland Separations by Industry,2020Q1,44-45,Retail Trade,1657
Separations,Upper Shore WIA,Maryland Separations by Industry,2016Q2,44-45,Retail Trade,1328
Separations,Upper Shore WIA,Maryland Separations by Industry,2021Q1,44-45,Retail Trade,1209
Separations,Upper Shore WIA,Maryland Separations by Industry,2017Q2,44-45,Retail Trade,1396
Separations,Upper Shore WIA,Maryland Separations by Industry,2015Q2,44-45,Retail Trade,1367
Separations,Upper Shore WIA,Maryland Separations by Industry,2018Q2,44-45,Retail Trade,1301
Separations,Upper Shore WIA,Maryland Separations by Industry,2019Q2,44-45,Retail Trade,1309
Separations,Upper Shore WIA,Maryland Separations by Industry,2015Q3,44-45,Retail Trade,1578
Separations,Upper Shore WIA,Maryland Separations by Industry,2020Q2,44-45,Retail Trade,1281
Separations,Upper Shore WIA,Maryland Separations by Industry,2021Q2,44-45,Retail Trade,1393
Separations,Upper Shore WIA,Maryland Separations by Industry,2017Q3,44-45,Retail Trade,1519
Separations,Upper Shore WIA,Maryland Separations by Industry,2018Q3,44-45,Retail Trade,1518
Separations,Upper Shore WIA,Maryland Separations by Industry,2016Q3,44-45,Retail Trade,1644
Separations,Upper Shore WIA,Maryland Separations by Industry,2019Q3,44-45,Retail Trade,1377
Separations,Upper Shore WIA,Maryland Separations by Industry,2021Q3,44-45,Retail Trade,1457
Separations,Upper Shore WIA,Maryland Separations by Industry,2020Q3,44-45,Retail Trade,1285
Separations,Upper Shore WIA,Maryland Separations by Industry,2015Q4,44-45,Retail Trade,1801
Separations,Upper Shore WIA,Maryland Separations by Industry,2016Q4,44-45,Retail Trade,1693
Separations,Upper Shore WIA,Maryland Separations by Industry,2017Q4,44-45,Retail Trade,1651
Separations,Upper Shore WIA,Maryland Separations by Industry,2019Q4,44-45,Retail Trade,1665
Separations,Upper Shore WIA,Maryland Separations by Industry,2020Q4,44-45,Retail Trade,1493
Separations,Upper Shore WIA,Maryland Separations by Industry,2018Q4,44-45,Retail Trade,1680
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2016Q1,44-45,Retail Trade,13.200000000000001
Separations,Upper Shore WIA,Maryland Separations by Industry,2021Q4,44-45,Retail Trade,0
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2015Q1,44-45,Retail Trade,12.3
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2017Q1,44-45,Retail Trade,11.600000000000001
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2018Q1,44-45,Retail Trade,11.4
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2019Q1,44-45,Retail Trade,11.4
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2020Q1,44-45,Retail Trade,11.799999999999999
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2021Q1,44-45,Retail Trade,12.2
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2015Q2,44-45,Retail Trade,10.2
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2016Q2,44-45,Retail Trade,9.8
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2017Q2,44-45,Retail Trade,9.6
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2018Q2,44-45,Retail Trade,10.100000000000001
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2020Q2,44-45,Retail Trade,9.8
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2019Q2,44-45,Retail Trade,9.1
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2021Q2,44-45,Retail Trade,9.5
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2015Q3,44-45,Retail Trade,13.700000000000001
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2017Q3,44-45,Retail Trade,12.6
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2016Q3,44-45,Retail Trade,12.7
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2018Q3,44-45,Retail Trade,12.6
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2020Q3,44-45,Retail Trade,11.700000000000001
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2019Q3,44-45,Retail Trade,12.5
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2015Q4,44-45,Retail Trade,10.8
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2016Q4,44-45,Retail Trade,10.6
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2017Q4,44-45,Retail Trade,10.5
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2018Q4,44-45,Retail Trade,10
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2021Q4,44-45,Retail Trade,0
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2019Q4,44-45,Retail Trade,12.6
Workers,Upper Shore WIA,Maryland Workers by Industry,2015Q1,44-45,Retail Trade,7566
Turnover,Upper Shore WIA,Maryland Turnover Rate by Industry,2020Q4,44-45,Retail Trade,11.899999999999999
Workers,Upper Shore WIA,Maryland Workers by Industry,2016Q1,44-45,Retail Trade,7698
Workers,Upper Shore WIA,Maryland Workers by Industry,2019Q1,44-45,Retail Trade,7386
Workers,Upper Shore WIA,Maryland Workers by Industry,2017Q1,44-45,Retail Trade,7389
Workers,Upper Shore WIA,Maryland Workers by Industry,2020Q1,44-45,Retail Trade,7385
Workers,Upper Shore WIA,Maryland Workers by Industry,2018Q1,44-45,Retail Trade,7371
Workers,Upper Shore WIA,Maryland Workers by Industry,2021Q1,44-45,Retail Trade,7274
Workers,Upper Shore WIA,Maryland Workers by Industry,2015Q2,44-45,Retail Trade,7155
Workers,Upper Shore WIA,Maryland Workers by Industry,2018Q2,44-45,Retail Trade,7225
Workers,Upper Shore WIA,Maryland Workers by Industry,2017Q2,44-45,Retail Trade,7202
Workers,Upper Shore WIA,Maryland Workers by Industry,2016Q2,44-45,Retail Trade,7306
Workers,Upper Shore WIA,Maryland Workers by Industry,2019Q2,44-45,Retail Trade,7117
Workers,Upper Shore WIA,Maryland Workers by Industry,2020Q2,44-45,Retail Trade,6753
Workers,Upper Shore WIA,Maryland Workers by Industry,2021Q2,44-45,Retail Trade,7125
Workers,Upper Shore WIA,Maryland Workers by Industry,2015Q3,44-45,Retail Trade,7606
Workers,Upper Shore WIA,Maryland Workers by Industry,2016Q3,44-45,Retail Trade,7569
Workers,Upper Shore WIA,Maryland Workers by Industry,2017Q3,44-45,Retail Trade,7490
Workers,Upper Shore WIA,Maryland Workers by Industry,2018Q3,44-45,Retail Trade,7526
Workers,Upper Shore WIA,Maryland Workers by Industry,2020Q3,44-45,Retail Trade,6712
Workers,Upper Shore WIA,Maryland Workers by Industry,2019Q3,44-45,Retail Trade,7363
Workers,Upper Shore WIA,Maryland Workers by Industry,2015Q4,44-45,Retail Trade,7561
Workers,Upper Shore WIA,Maryland Workers by Industry,2021Q3,44-45,Retail Trade,7366
Workers,Upper Shore WIA,Maryland Workers by Industry,2016Q4,44-45,Retail Trade,7526
Workers,Upper Shore WIA,Maryland Workers by Industry,2017Q4,44-45,Retail Trade,7378
Workers,Upper Shore WIA,Maryland Workers by Industry,2019Q4,44-45,Retail Trade,7370
Workers,Upper Shore WIA,Maryland Workers by Industry,2018Q4,44-45,Retail Trade,7367
Workers,Upper Shore WIA,Maryland Workers by Industry,2020Q4,44-45,Retail Trade,6989
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2015Q1,48-49,Transportation and Warehousing,3427
Workers,Upper Shore WIA,Maryland Workers by Industry,2021Q4,44-45,Retail Trade,7562
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2016Q1,48-49,Transportation and Warehousing,3552
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2017Q1,48-49,Transportation and Warehousing,3849
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2018Q1,48-49,Transportation and Warehousing,4159
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2021Q1,48-49,Transportation and Warehousing,4892
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2019Q1,48-49,Transportation and Warehousing,4433
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2020Q1,48-49,Transportation and Warehousing,4624
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2015Q2,48-49,Transportation and Warehousing,3689
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2016Q2,48-49,Transportation and Warehousing,4044
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2017Q2,48-49,Transportation and Warehousing,4181
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2019Q2,48-49,Transportation and Warehousing,4223
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2018Q2,48-49,Transportation and Warehousing,4078
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2021Q2,48-49,Transportation and Warehousing,4644
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2020Q2,48-49,Transportation and Warehousing,4297
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2016Q3,48-49,Transportation and Warehousing,3875
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2015Q3,48-49,Transportation and Warehousing,3628
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2017Q3,48-49,Transportation and Warehousing,3798
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2020Q3,48-49,Transportation and Warehousing,4444
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2018Q3,48-49,Transportation and Warehousing,4020
Earnings,Upper Shore WIA,Maryland Average Earnings by Industry,2021Q3,48-49,Transportation and Warehousing,4588
