Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q1,44-45,Retail Trade,924
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q1,44-45,Retail Trade,973
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q1,44-45,Retail Trade,1188
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q1,44-45,Retail Trade,1100
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q2,44-45,Retail Trade,1970
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q2,44-45,Retail Trade,2035
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q2,44-45,Retail Trade,2109
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q2,44-45,Retail Trade,2048
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q2,44-45,Retail Trade,1931
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q2,44-45,Retail Trade,1736
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q2,44-45,Retail Trade,2222
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q3,44-45,Retail Trade,1772
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q3,44-45,Retail Trade,1779
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q3,44-45,Retail Trade,1754
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q3,44-45,Retail Trade,1683
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q3,44-45,Retail Trade,1993
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q3,44-45,Retail Trade,1963
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q4,44-45,Retail Trade,1732
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q3,44-45,Retail Trade,1752
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q4,44-45,Retail Trade,1621
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q4,44-45,Retail Trade,1689
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q4,44-45,Retail Trade,1670
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q4,44-45,Retail Trade,1747
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q4,44-45,Retail Trade,1848
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q1,44-45,Retail Trade,1506
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q1,44-45,Retail Trade,1259
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q1,44-45,Retail Trade,1402
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q1,44-45,Retail Trade,1389
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q1,44-45,Retail Trade,1398
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q1,44-45,Retail Trade,1899
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q1,44-45,Retail Trade,1585
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q2,44-45,Retail Trade,1628
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q2,44-45,Retail Trade,1546
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q2,44-45,Retail Trade,1677
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q2,44-45,Retail Trade,1676
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q2,44-45,Retail Trade,1734
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q2,44-45,Retail Trade,1618
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q2,44-45,Retail Trade,1980
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q3,44-45,Retail Trade,2232
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q3,44-45,Retail Trade,2390
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q3,44-45,Retail Trade,2447
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q3,44-45,Retail Trade,2311
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q3,44-45,Retail Trade,2211
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q3,44-45,Retail Trade,2268
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q4,44-45,Retail Trade,2103
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q4,44-45,Retail Trade,2014
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q4,44-45,Retail Trade,2131
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q3,44-45,Retail Trade,0
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q4,44-45,Retail Trade,1905
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q4,44-45,Retail Trade,1990
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q4,44-45,Retail Trade,2132
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q1,44-45,Retail Trade,11.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q1,44-45,Retail Trade,12.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q1,44-45,Retail Trade,11.1
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q1,44-45,Retail Trade,11.1
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q1,44-45,Retail Trade,11.899999999999999
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q1,44-45,Retail Trade,11
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q1,44-45,Retail Trade,12.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q2,44-45,Retail Trade,9.4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q2,44-45,Retail Trade,9.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q2,44-45,Retail Trade,9.8
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q2,44-45,Retail Trade,10.100000000000001
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q2,44-45,Retail Trade,9.4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q2,44-45,Retail Trade,10.299999999999999
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q3,44-45,Retail Trade,14.499999999999998
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q3,44-45,Retail Trade,14.2
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q3,44-45,Retail Trade,13.900000000000002
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q3,44-45,Retail Trade,13.200000000000001
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q3,44-45,Retail Trade,13.900000000000002
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q3,44-45,Retail Trade,13
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q3,44-45,Retail Trade,0
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q4,44-45,Retail Trade,10.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q4,44-45,Retail Trade,10.4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q4,44-45,Retail Trade,10.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q4,44-45,Retail Trade,12.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q4,44-45,Retail Trade,12.3
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q1,44-45,Retail Trade,8205
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q1,44-45,Retail Trade,8120
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q1,44-45,Retail Trade,8367
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q1,44-45,Retail Trade,8274
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q4,44-45,Retail Trade,10.2
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q1,44-45,Retail Trade,8416
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q1,44-45,Retail Trade,8645
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q1,44-45,Retail Trade,8984
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q2,44-45,Retail Trade,7659
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q2,44-45,Retail Trade,7884
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q2,44-45,Retail Trade,8120
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q2,44-45,Retail Trade,8040
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q2,44-45,Retail Trade,8070
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q2,44-45,Retail Trade,8432
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q2,44-45,Retail Trade,8661
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q3,44-45,Retail Trade,8445
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q3,44-45,Retail Trade,8844
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q3,44-45,Retail Trade,8831
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q3,44-45,Retail Trade,8762
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q3,44-45,Retail Trade,8966
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q3,44-45,Retail Trade,9360
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q3,44-45,Retail Trade,9039
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q4,44-45,Retail Trade,8164
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q4,44-45,Retail Trade,8555
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q4,44-45,Retail Trade,8518
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q4,44-45,Retail Trade,8415
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q4,44-45,Retail Trade,8521
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q4,44-45,Retail Trade,8986
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q1,48-49,Transportation and Warehousing,3687
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q1,48-49,Transportation and Warehousing,3702
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q1,48-49,Transportation and Warehousing,4117
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q1,48-49,Transportation and Warehousing,4163
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q1,48-49,Transportation and Warehousing,4292
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q1,48-49,Transportation and Warehousing,4454
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q1,48-49,Transportation and Warehousing,3765
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q2,48-49,Transportation and Warehousing,3970
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q2,48-49,Transportation and Warehousing,3904
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q2,48-49,Transportation and Warehousing,4149
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q2,48-49,Transportation and Warehousing,4058
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q2,48-49,Transportation and Warehousing,4161
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q2,48-49,Transportation and Warehousing,4032
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q2,48-49,Transportation and Warehousing,4233
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q3,48-49,Transportation and Warehousing,3605
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q3,48-49,Transportation and Warehousing,3863
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q3,48-49,Transportation and Warehousing,3831
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q3,48-49,Transportation and Warehousing,3858
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q3,48-49,Transportation and Warehousing,4065
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q3,48-49,Transportation and Warehousing,4070
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q3,48-49,Transportation and Warehousing,0
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q4,48-49,Transportation and Warehousing,3773
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q4,48-49,Transportation and Warehousing,5054
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q4,48-49,Transportation and Warehousing,4095
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q4,48-49,Transportation and Warehousing,4041
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q4,48-49,Transportation and Warehousing,4261
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q4,48-49,Transportation and Warehousing,4591
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q1,48-49,Transportation and Warehousing,-28
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q1,48-49,Transportation and Warehousing,1
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q1,48-49,Transportation and Warehousing,49
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q1,48-49,Transportation and Warehousing,-10
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q1,48-49,Transportation and Warehousing,-28
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q1,48-49,Transportation and Warehousing,-90
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q1,48-49,Transportation and Warehousing,72
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q2,48-49,Transportation and Warehousing,67
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q2,48-49,Transportation and Warehousing,26
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q2,48-49,Transportation and Warehousing,85
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q2,48-49,Transportation and Warehousing,104
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q2,48-49,Transportation and Warehousing,24
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q2,48-49,Transportation and Warehousing,39
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q2,48-49,Transportation and Warehousing,24
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q3,48-49,Transportation and Warehousing,44
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q3,48-49,Transportation and Warehousing,-16
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q3,48-49,Transportation and Warehousing,-30
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q3,48-49,Transportation and Warehousing,1
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q3,48-49,Transportation and Warehousing,-102
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q3,48-49,Transportation and Warehousing,1
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q3,48-49,Transportation and Warehousing,0
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q4,48-49,Transportation and Warehousing,-11
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q4,48-49,Transportation and Warehousing,-12
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q4,48-49,Transportation and Warehousing,-64
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q4,48-49,Transportation and Warehousing,-67
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q4,48-49,Transportation and Warehousing,-39
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q4,48-49,Transportation and Warehousing,-37
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q1,48-49,Transportation and Warehousing,131
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q1,48-49,Transportation and Warehousing,171
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q1,48-49,Transportation and Warehousing,226
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q1,48-49,Transportation and Warehousing,178
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q1,48-49,Transportation and Warehousing,173
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q1,48-49,Transportation and Warehousing,156
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q1,48-49,Transportation and Warehousing,115
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q2,48-49,Transportation and Warehousing,220
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q2,48-49,Transportation and Warehousing,215
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q2,48-49,Transportation and Warehousing,255
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q2,48-49,Transportation and Warehousing,286
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q2,48-49,Transportation and Warehousing,231
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q2,48-49,Transportation and Warehousing,175
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q2,48-49,Transportation and Warehousing,160
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q3,48-49,Transportation and Warehousing,252
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q3,48-49,Transportation and Warehousing,204
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q3,48-49,Transportation and Warehousing,207
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q3,48-49,Transportation and Warehousing,220
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q3,48-49,Transportation and Warehousing,244
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q3,48-49,Transportation and Warehousing,126
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q3,48-49,Transportation and Warehousing,209
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q4,48-49,Transportation and Warehousing,248
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q4,48-49,Transportation and Warehousing,239
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q4,48-49,Transportation and Warehousing,270
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q4,48-49,Transportation and Warehousing,235
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q4,48-49,Transportation and Warehousing,244
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q4,48-49,Transportation and Warehousing,158
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q1,48-49,Transportation and Warehousing,168
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q1,48-49,Transportation and Warehousing,195
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q1,48-49,Transportation and Warehousing,220
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q1,48-49,Transportation and Warehousing,236
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q1,48-49,Transportation and Warehousing,241
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q1,48-49,Transportation and Warehousing,289
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q1,48-49,Transportation and Warehousing,99
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q2,48-49,Transportation and Warehousing,221
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q2,48-49,Transportation and Warehousing,228
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q2,48-49,Transportation and Warehousing,227
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q2,48-49,Transportation and Warehousing,238
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q2,48-49,Transportation and Warehousing,282
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q2,48-49,Transportation and Warehousing,175
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q2,48-49,Transportation and Warehousing,196
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q3,48-49,Transportation and Warehousing,231
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q3,48-49,Transportation and Warehousing,270
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q3,48-49,Transportation and Warehousing,247
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q3,48-49,Transportation and Warehousing,239
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q3,48-49,Transportation and Warehousing,271
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q3,48-49,Transportation and Warehousing,264
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q3,48-49,Transportation and Warehousing,0
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q4,48-49,Transportation and Warehousing,289
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q4,48-49,Transportation and Warehousing,277
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q4,48-49,Transportation and Warehousing,371
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q4,48-49,Transportation and Warehousing,353
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q4,48-49,Transportation and Warehousing,328
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q4,48-49,Transportation and Warehousing,246
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q1,48-49,Transportation and Warehousing,7.3999999999999995
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q1,48-49,Transportation and Warehousing,10.9
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q1,48-49,Transportation and Warehousing,9.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q1,48-49,Transportation and Warehousing,11.4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q1,48-49,Transportation and Warehousing,11
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q1,48-49,Transportation and Warehousing,8.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q1,48-49,Transportation and Warehousing,8.3
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q2,48-49,Transportation and Warehousing,5.800000000000001
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q2,48-49,Transportation and Warehousing,9.4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q2,48-49,Transportation and Warehousing,10.7
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q2,48-49,Transportation and Warehousing,9.9
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q2,48-49,Transportation and Warehousing,9.4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q2,48-49,Transportation and Warehousing,10.2
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q3,48-49,Transportation and Warehousing,11.1
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q3,48-49,Transportation and Warehousing,9.3
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q3,48-49,Transportation and Warehousing,14.299999999999999
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q3,48-49,Transportation and Warehousing,14.899999999999999
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q3,48-49,Transportation and Warehousing,12.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q3,48-49,Transportation and Warehousing,8.7
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q3,48-49,Transportation and Warehousing,0
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q4,48-49,Transportation and Warehousing,10.100000000000001
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q4,48-49,Transportation and Warehousing,7.199999999999999
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q4,48-49,Transportation and Warehousing,8.7
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q4,48-49,Transportation and Warehousing,11.1
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q4,48-49,Transportation and Warehousing,12.4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q4,48-49,Transportation and Warehousing,6.1
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q1,48-49,Transportation and Warehousing,1339
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q1,48-49,Transportation and Warehousing,1411
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q1,48-49,Transportation and Warehousing,1403
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q1,48-49,Transportation and Warehousing,1474
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q1,48-49,Transportation and Warehousing,1402
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q1,48-49,Transportation and Warehousing,1317
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q1,48-49,Transportation and Warehousing,1137
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q2,48-49,Transportation and Warehousing,1310
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q2,48-49,Transportation and Warehousing,1413
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q2,48-49,Transportation and Warehousing,1446
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q2,48-49,Transportation and Warehousing,1465
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q2,48-49,Transportation and Warehousing,1373
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q2,48-49,Transportation and Warehousing,1227
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q2,48-49,Transportation and Warehousing,1209
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q3,48-49,Transportation and Warehousing,1379
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q3,48-49,Transportation and Warehousing,1446
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q3,48-49,Transportation and Warehousing,1519
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q3,48-49,Transportation and Warehousing,1468
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q3,48-49,Transportation and Warehousing,1397
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q3,48-49,Transportation and Warehousing,1267
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q3,48-49,Transportation and Warehousing,1233
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q4,48-49,Transportation and Warehousing,1424
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q4,48-49,Transportation and Warehousing,1416
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q4,48-49,Transportation and Warehousing,1504
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q4,48-49,Transportation and Warehousing,1467
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q4,48-49,Transportation and Warehousing,1391
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q4,48-49,Transportation and Warehousing,1165
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q1,22,Utilities,7883
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q1,22,Utilities,7705
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q1,22,Utilities,8715
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q1,22,Utilities,9371
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q1,22,Utilities,9245
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q1,22,Utilities,9416
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q1,22,Utilities,9321
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q2,22,Utilities,7065
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q2,22,Utilities,7004
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q2,22,Utilities,7158
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q2,22,Utilities,7073
