Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Workers,Prince Georges WIA,Maryland Workers by Industry,2019Q3,53,Real Estate and Rental and Leasing,6724
Workers,Prince Georges WIA,Maryland Workers by Industry,2017Q3,53,Real Estate and Rental and Leasing,6301
Workers,Prince Georges WIA,Maryland Workers by Industry,2020Q3,53,Real Estate and Rental and Leasing,5449
Workers,Prince Georges WIA,Maryland Workers by Industry,2021Q3,53,Real Estate and Rental and Leasing,5444
Workers,Prince Georges WIA,Maryland Workers by Industry,2016Q4,53,Real Estate and Rental and Leasing,6243
Workers,Prince Georges WIA,Maryland Workers by Industry,2015Q4,53,Real Estate and Rental and Leasing,6142
Workers,Prince Georges WIA,Maryland Workers by Industry,2018Q4,53,Real Estate and Rental and Leasing,6458
Workers,Prince Georges WIA,Maryland Workers by Industry,2017Q4,53,Real Estate and Rental and Leasing,6302
Workers,Prince Georges WIA,Maryland Workers by Industry,2019Q4,53,Real Estate and Rental and Leasing,6609
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2015Q1,44-45,Retail Trade,2554
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2017Q1,44-45,Retail Trade,2727
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2016Q1,44-45,Retail Trade,2546
Workers,Prince Georges WIA,Maryland Workers by Industry,2020Q4,53,Real Estate and Rental and Leasing,5245
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2018Q1,44-45,Retail Trade,2799
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2019Q1,44-45,Retail Trade,2859
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2020Q1,44-45,Retail Trade,3046
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2021Q1,44-45,Retail Trade,2996
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2015Q2,44-45,Retail Trade,2672
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2016Q2,44-45,Retail Trade,2708
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2017Q2,44-45,Retail Trade,2822
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2019Q2,44-45,Retail Trade,2937
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2018Q2,44-45,Retail Trade,2866
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2020Q2,44-45,Retail Trade,2817
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2021Q2,44-45,Retail Trade,3313
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2015Q3,44-45,Retail Trade,2721
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2016Q3,44-45,Retail Trade,2864
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2019Q3,44-45,Retail Trade,3017
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2017Q3,44-45,Retail Trade,2802
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2018Q3,44-45,Retail Trade,2906
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2020Q3,44-45,Retail Trade,3198
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2021Q3,44-45,Retail Trade,0
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2015Q4,44-45,Retail Trade,2968
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2017Q4,44-45,Retail Trade,2911
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2018Q4,44-45,Retail Trade,3017
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2016Q4,44-45,Retail Trade,2878
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2019Q4,44-45,Retail Trade,3082
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2020Q4,44-45,Retail Trade,4047
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2016Q1,44-45,Retail Trade,-1217
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2017Q1,44-45,Retail Trade,-1620
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2015Q1,44-45,Retail Trade,-1932
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2018Q1,44-45,Retail Trade,-1462
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2019Q1,44-45,Retail Trade,-1266
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2020Q1,44-45,Retail Trade,-4136
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2021Q1,44-45,Retail Trade,-988
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2015Q2,44-45,Retail Trade,527
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2016Q2,44-45,Retail Trade,657
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2017Q2,44-45,Retail Trade,340
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2019Q2,44-45,Retail Trade,199
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2018Q2,44-45,Retail Trade,243
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2015Q3,44-45,Retail Trade,84
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2021Q2,44-45,Retail Trade,286
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2020Q2,44-45,Retail Trade,-1093
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2017Q3,44-45,Retail Trade,-139
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2016Q3,44-45,Retail Trade,-194
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2018Q3,44-45,Retail Trade,-25
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2020Q3,44-45,Retail Trade,1509
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2019Q3,44-45,Retail Trade,-219
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2021Q3,44-45,Retail Trade,0
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2015Q4,44-45,Retail Trade,2090
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2016Q4,44-45,Retail Trade,1061
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2017Q4,44-45,Retail Trade,1235
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2019Q4,44-45,Retail Trade,1310
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2018Q4,44-45,Retail Trade,992
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2015Q1,44-45,Retail Trade,5232
Job change,Prince Georges WIA,Maryland Job Net Change by Industry,2020Q4,44-45,Retail Trade,1583
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2018Q1,44-45,Retail Trade,5645
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2017Q1,44-45,Retail Trade,5592
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2016Q1,44-45,Retail Trade,5429
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2019Q1,44-45,Retail Trade,5486
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2021Q1,44-45,Retail Trade,5219
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2020Q1,44-45,Retail Trade,5776
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2015Q2,44-45,Retail Trade,7252
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2016Q2,44-45,Retail Trade,7602
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2017Q2,44-45,Retail Trade,7446
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2018Q2,44-45,Retail Trade,6907
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2021Q2,44-45,Retail Trade,7590
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2020Q2,44-45,Retail Trade,5309
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2019Q2,44-45,Retail Trade,7400
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2015Q3,44-45,Retail Trade,7861
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2017Q3,44-45,Retail Trade,7609
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2016Q3,44-45,Retail Trade,8346
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2018Q3,44-45,Retail Trade,7503
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2019Q3,44-45,Retail Trade,7534
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2021Q3,44-45,Retail Trade,8738
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2020Q3,44-45,Retail Trade,7241
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2015Q4,44-45,Retail Trade,9532
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2016Q4,44-45,Retail Trade,9007
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2017Q4,44-45,Retail Trade,8933
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2018Q4,44-45,Retail Trade,8587
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2019Q4,44-45,Retail Trade,8972
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2020Q4,44-45,Retail Trade,8888
Separations,Prince Georges WIA,Maryland Separations by Industry,2015Q1,44-45,Retail Trade,7893
Separations,Prince Georges WIA,Maryland Separations by Industry,2016Q1,44-45,Retail Trade,7198
Separations,Prince Georges WIA,Maryland Separations by Industry,2017Q1,44-45,Retail Trade,7722
Separations,Prince Georges WIA,Maryland Separations by Industry,2018Q1,44-45,Retail Trade,7699
Separations,Prince Georges WIA,Maryland Separations by Industry,2019Q1,44-45,Retail Trade,7272
Separations,Prince Georges WIA,Maryland Separations by Industry,2020Q1,44-45,Retail Trade,10462
Separations,Prince Georges WIA,Maryland Separations by Industry,2015Q2,44-45,Retail Trade,7287
Separations,Prince Georges WIA,Maryland Separations by Industry,2016Q2,44-45,Retail Trade,7518
Separations,Prince Georges WIA,Maryland Separations by Industry,2021Q1,44-45,Retail Trade,6948
Separations,Prince Georges WIA,Maryland Separations by Industry,2017Q2,44-45,Retail Trade,7636
Separations,Prince Georges WIA,Maryland Separations by Industry,2018Q2,44-45,Retail Trade,7183
Separations,Prince Georges WIA,Maryland Separations by Industry,2019Q2,44-45,Retail Trade,7690
Separations,Prince Georges WIA,Maryland Separations by Industry,2021Q2,44-45,Retail Trade,7902
Separations,Prince Georges WIA,Maryland Separations by Industry,2020Q2,44-45,Retail Trade,6907
Separations,Prince Georges WIA,Maryland Separations by Industry,2015Q3,44-45,Retail Trade,8338
Separations,Prince Georges WIA,Maryland Separations by Industry,2016Q3,44-45,Retail Trade,9131
Separations,Prince Georges WIA,Maryland Separations by Industry,2018Q3,44-45,Retail Trade,8098
Separations,Prince Georges WIA,Maryland Separations by Industry,2017Q3,44-45,Retail Trade,8320
Separations,Prince Georges WIA,Maryland Separations by Industry,2020Q3,44-45,Retail Trade,7344
Separations,Prince Georges WIA,Maryland Separations by Industry,2019Q3,44-45,Retail Trade,8247
Separations,Prince Georges WIA,Maryland Separations by Industry,2015Q4,44-45,Retail Trade,8692
Separations,Prince Georges WIA,Maryland Separations by Industry,2016Q4,44-45,Retail Trade,8572
Separations,Prince Georges WIA,Maryland Separations by Industry,2017Q4,44-45,Retail Trade,8311
Separations,Prince Georges WIA,Maryland Separations by Industry,2018Q4,44-45,Retail Trade,8248
Separations,Prince Georges WIA,Maryland Separations by Industry,2019Q4,44-45,Retail Trade,8332
Separations,Prince Georges WIA,Maryland Separations by Industry,2021Q3,44-45,Retail Trade,0
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2015Q1,44-45,Retail Trade,12.3
Separations,Prince Georges WIA,Maryland Separations by Industry,2020Q4,44-45,Retail Trade,8422
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2016Q1,44-45,Retail Trade,13.5
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2017Q1,44-45,Retail Trade,12.1
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2019Q1,44-45,Retail Trade,12.2
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2018Q1,44-45,Retail Trade,11.700000000000001
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2021Q1,44-45,Retail Trade,13.8
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2020Q1,44-45,Retail Trade,12.5
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2015Q2,44-45,Retail Trade,10.8
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2016Q2,44-45,Retail Trade,10.8
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2018Q2,44-45,Retail Trade,10.5
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2017Q2,44-45,Retail Trade,10.299999999999999
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2019Q2,44-45,Retail Trade,10.5
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2020Q2,44-45,Retail Trade,11
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2015Q3,44-45,Retail Trade,11.4
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2017Q3,44-45,Retail Trade,11
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2016Q3,44-45,Retail Trade,11.3
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2018Q3,44-45,Retail Trade,10.8
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2019Q3,44-45,Retail Trade,11.3
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2020Q3,44-45,Retail Trade,10.5
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2015Q4,44-45,Retail Trade,11.4
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2021Q3,44-45,Retail Trade,0
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2017Q4,44-45,Retail Trade,11.600000000000001
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2020Q4,44-45,Retail Trade,12.6
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2016Q4,44-45,Retail Trade,11.899999999999999
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2018Q4,44-45,Retail Trade,11.3
Turnover,Prince Georges WIA,Maryland Turnover Rate by Industry,2019Q4,44-45,Retail Trade,14.299999999999999
Workers,Prince Georges WIA,Maryland Workers by Industry,2018Q1,44-45,Retail Trade,40803
Workers,Prince Georges WIA,Maryland Workers by Industry,2019Q1,44-45,Retail Trade,39724
Workers,Prince Georges WIA,Maryland Workers by Industry,2015Q1,44-45,Retail Trade,40120
Workers,Prince Georges WIA,Maryland Workers by Industry,2017Q1,44-45,Retail Trade,40972
Workers,Prince Georges WIA,Maryland Workers by Industry,2016Q1,44-45,Retail Trade,40691
Workers,Prince Georges WIA,Maryland Workers by Industry,2020Q1,44-45,Retail Trade,39679
Workers,Prince Georges WIA,Maryland Workers by Industry,2015Q2,44-45,Retail Trade,37906
Workers,Prince Georges WIA,Maryland Workers by Industry,2021Q1,44-45,Retail Trade,37569
Workers,Prince Georges WIA,Maryland Workers by Industry,2016Q2,44-45,Retail Trade,39218
Workers,Prince Georges WIA,Maryland Workers by Industry,2018Q2,44-45,Retail Trade,39294
Workers,Prince Georges WIA,Maryland Workers by Industry,2017Q2,44-45,Retail Trade,39357
Workers,Prince Georges WIA,Maryland Workers by Industry,2019Q2,44-45,Retail Trade,38451
Workers,Prince Georges WIA,Maryland Workers by Industry,2020Q2,44-45,Retail Trade,35565
Workers,Prince Georges WIA,Maryland Workers by Industry,2021Q2,44-45,Retail Trade,36612
Workers,Prince Georges WIA,Maryland Workers by Industry,2015Q3,44-45,Retail Trade,38476
Workers,Prince Georges WIA,Maryland Workers by Industry,2017Q3,44-45,Retail Trade,39789
Workers,Prince Georges WIA,Maryland Workers by Industry,2018Q3,44-45,Retail Trade,38706
Workers,Prince Georges WIA,Maryland Workers by Industry,2016Q3,44-45,Retail Trade,39825
Workers,Prince Georges WIA,Maryland Workers by Industry,2019Q3,44-45,Retail Trade,38757
Workers,Prince Georges WIA,Maryland Workers by Industry,2020Q3,44-45,Retail Trade,34479
Workers,Prince Georges WIA,Maryland Workers by Industry,2021Q3,44-45,Retail Trade,36912
Workers,Prince Georges WIA,Maryland Workers by Industry,2016Q4,44-45,Retail Trade,39711
Workers,Prince Georges WIA,Maryland Workers by Industry,2015Q4,44-45,Retail Trade,38589
Workers,Prince Georges WIA,Maryland Workers by Industry,2018Q4,44-45,Retail Trade,38758
Workers,Prince Georges WIA,Maryland Workers by Industry,2017Q4,44-45,Retail Trade,39614
Workers,Prince Georges WIA,Maryland Workers by Industry,2020Q4,44-45,Retail Trade,35958
Workers,Prince Georges WIA,Maryland Workers by Industry,2019Q4,44-45,Retail Trade,38398
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2015Q1,48-49,Transportation and Warehousing,4187
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2016Q1,48-49,Transportation and Warehousing,4554
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2017Q1,48-49,Transportation and Warehousing,4724
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2019Q1,48-49,Transportation and Warehousing,4682
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2021Q1,48-49,Transportation and Warehousing,4687
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2020Q1,48-49,Transportation and Warehousing,4760
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2015Q2,48-49,Transportation and Warehousing,4479
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2018Q1,48-49,Transportation and Warehousing,4663
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2016Q2,48-49,Transportation and Warehousing,4535
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2017Q2,48-49,Transportation and Warehousing,4570
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2019Q2,48-49,Transportation and Warehousing,4698
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2020Q2,48-49,Transportation and Warehousing,4717
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2021Q2,48-49,Transportation and Warehousing,5021
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2018Q2,48-49,Transportation and Warehousing,4667
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2015Q3,48-49,Transportation and Warehousing,4663
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2016Q3,48-49,Transportation and Warehousing,4823
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2017Q3,48-49,Transportation and Warehousing,4658
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2020Q3,48-49,Transportation and Warehousing,5161
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2018Q3,48-49,Transportation and Warehousing,4727
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2019Q3,48-49,Transportation and Warehousing,5043
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2021Q3,48-49,Transportation and Warehousing,0
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2015Q4,48-49,Transportation and Warehousing,4857
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2019Q4,48-49,Transportation and Warehousing,5114
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2018Q4,48-49,Transportation and Warehousing,5079
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2017Q4,48-49,Transportation and Warehousing,4763
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2016Q4,48-49,Transportation and Warehousing,4832
Earnings,Prince Georges WIA,Maryland Average Earnings by Industry,2020Q4,48-49,Transportation and Warehousing,5286
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2016Q1,48-49,Transportation and Warehousing,-782
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2017Q1,48-49,Transportation and Warehousing,-1070
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2018Q1,48-49,Transportation and Warehousing,-797
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2015Q1,48-49,Transportation and Warehousing,-1413
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2019Q1,48-49,Transportation and Warehousing,-1075
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2020Q1,48-49,Transportation and Warehousing,-2212
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2021Q1,48-49,Transportation and Warehousing,-1533
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2015Q2,48-49,Transportation and Warehousing,-117
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2016Q2,48-49,Transportation and Warehousing,-28
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2018Q2,48-49,Transportation and Warehousing,97
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2019Q2,48-49,Transportation and Warehousing,654
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2020Q2,48-49,Transportation and Warehousing,-343
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2021Q2,48-49,Transportation and Warehousing,206
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2016Q3,48-49,Transportation and Warehousing,-15
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2017Q2,48-49,Transportation and Warehousing,-112
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2017Q3,48-49,Transportation and Warehousing,329
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2018Q3,48-49,Transportation and Warehousing,263
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2019Q3,48-49,Transportation and Warehousing,329
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2015Q3,48-49,Transportation and Warehousing,125
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2020Q3,48-49,Transportation and Warehousing,-63
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2021Q3,48-49,Transportation and Warehousing,0
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2015Q4,48-49,Transportation and Warehousing,582
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2016Q4,48-49,Transportation and Warehousing,377
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2017Q4,48-49,Transportation and Warehousing,948
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2019Q4,48-49,Transportation and Warehousing,1859
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2020Q4,48-49,Transportation and Warehousing,589
Job Change,Prince Georges WIA,Maryland Job Net Change by Industry,2018Q4,48-49,Transportation and Warehousing,1245
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2015Q1,48-49,Transportation and Warehousing,1314
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2016Q1,48-49,Transportation and Warehousing,1346
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2019Q1,48-49,Transportation and Warehousing,2309
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2018Q1,48-49,Transportation and Warehousing,1899
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2017Q1,48-49,Transportation and Warehousing,1368
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2020Q1,48-49,Transportation and Warehousing,2356
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2021Q1,48-49,Transportation and Warehousing,1891
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2015Q2,48-49,Transportation and Warehousing,2016
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2016Q2,48-49,Transportation and Warehousing,1959
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2018Q2,48-49,Transportation and Warehousing,2646
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2017Q2,48-49,Transportation and Warehousing,2405
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2019Q2,48-49,Transportation and Warehousing,3221
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2020Q2,48-49,Transportation and Warehousing,2632
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2015Q3,48-49,Transportation and Warehousing,2148
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2016Q3,48-49,Transportation and Warehousing,2458
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2021Q2,48-49,Transportation and Warehousing,3259
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2018Q3,48-49,Transportation and Warehousing,3084
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2017Q3,48-49,Transportation and Warehousing,2968
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2019Q3,48-49,Transportation and Warehousing,3781
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2020Q3,48-49,Transportation and Warehousing,3508
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2021Q3,48-49,Transportation and Warehousing,4335
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2015Q4,48-49,Transportation and Warehousing,3969
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2016Q4,48-49,Transportation and Warehousing,4448
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2017Q4,48-49,Transportation and Warehousing,4861
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2018Q4,48-49,Transportation and Warehousing,5341
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2019Q4,48-49,Transportation and Warehousing,6013
Separations,Prince Georges WIA,Maryland Separations by Industry,2015Q1,48-49,Transportation and Warehousing,3007
New Hires,Prince Georges WIA,Maryland New Hires by Industry,2020Q4,48-49,Transportation and Warehousing,6217
Separations,Prince Georges WIA,Maryland Separations by Industry,2017Q1,48-49,Transportation and Warehousing,2599
Separations,Prince Georges WIA,Maryland Separations by Industry,2016Q1,48-49,Transportation and Warehousing,2323
Separations,Prince Georges WIA,Maryland Separations by Industry,2020Q1,48-49,Transportation and Warehousing,4746
Separations,Prince Georges WIA,Maryland Separations by Industry,2019Q1,48-49,Transportation and Warehousing,3562
Separations,Prince Georges WIA,Maryland Separations by Industry,2021Q1,48-49,Transportation and Warehousing,3759
Separations,Prince Georges WIA,Maryland Separations by Industry,2016Q2,48-49,Transportation and Warehousing,2253
Separations,Prince Georges WIA,Maryland Separations by Industry,2018Q1,48-49,Transportation and Warehousing,2865
Separations,Prince Georges WIA,Maryland Separations by Industry,2015Q2,48-49,Transportation and Warehousing,2403
Separations,Prince Georges WIA,Maryland Separations by Industry,2017Q2,48-49,Transportation and Warehousing,2786
Separations,Prince Georges WIA,Maryland Separations by Industry,2019Q2,48-49,Transportation and Warehousing,2900
Separations,Prince Georges WIA,Maryland Separations by Industry,2021Q2,48-49,Transportation and Warehousing,3367
Separations,Prince Georges WIA,Maryland Separations by Industry,2018Q2,48-49,Transportation and Warehousing,2810
Separations,Prince Georges WIA,Maryland Separations by Industry,2020Q2,48-49,Transportation and Warehousing,3148
Separations,Prince Georges WIA,Maryland Separations by Industry,2015Q3,48-49,Transportation and Warehousing,2313
Separations,Prince Georges WIA,Maryland Separations by Industry,2016Q3,48-49,Transportation and Warehousing,2719
Separations,Prince Georges WIA,Maryland Separations by Industry,2019Q3,48-49,Transportation and Warehousing,3790
Separations,Prince Georges WIA,Maryland Separations by Industry,2017Q3,48-49,Transportation and Warehousing,2913
Separations,Prince Georges WIA,Maryland Separations by Industry,2018Q3,48-49,Transportation and Warehousing,3066
Separations,Prince Georges WIA,Maryland Separations by Industry,2020Q3,48-49,Transportation and Warehousing,4041
Separations,Prince Georges WIA,Maryland Separations by Industry,2021Q3,48-49,Transportation and Warehousing,0
Separations,Prince Georges WIA,Maryland Separations by Industry,2015Q4,48-49,Transportation and Warehousing,3762
Separations,Prince Georges WIA,Maryland Separations by Industry,2016Q4,48-49,Transportation and Warehousing,4382
Separations,Prince Georges WIA,Maryland Separations by Industry,2018Q4,48-49,Transportation and Warehousing,4526
Separations,Prince Georges WIA,Maryland Separations by Industry,2017Q4,48-49,Transportation and Warehousing,4267
Separations,Prince Georges WIA,Maryland Separations by Industry,2020Q4,48-49,Transportation and Warehousing,6236
