Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q2,53,Real Estate and Rental and Leasing,8.6
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q2,53,Real Estate and Rental and Leasing,8.9
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q2,53,Real Estate and Rental and Leasing,9.700000000000001
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q2,53,Real Estate and Rental and Leasing,8.4
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q2,53,Real Estate and Rental and Leasing,7.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q2,53,Real Estate and Rental and Leasing,8.200000000000001
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q3,53,Real Estate and Rental and Leasing,11.600000000000001
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q3,53,Real Estate and Rental and Leasing,12.4
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q3,53,Real Estate and Rental and Leasing,11.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q3,53,Real Estate and Rental and Leasing,12.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q3,53,Real Estate and Rental and Leasing,11.799999999999999
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q3,53,Real Estate and Rental and Leasing,6.6000000000000005
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q4,53,Real Estate and Rental and Leasing,7.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q4,53,Real Estate and Rental and Leasing,9.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q4,53,Real Estate and Rental and Leasing,7.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q4,53,Real Estate and Rental and Leasing,8.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2021Q3,53,Real Estate and Rental and Leasing,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q4,53,Real Estate and Rental and Leasing,11.700000000000001
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q4,53,Real Estate and Rental and Leasing,7.3
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q1,53,Real Estate and Rental and Leasing,1016
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q1,53,Real Estate and Rental and Leasing,983
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q1,53,Real Estate and Rental and Leasing,960
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q1,53,Real Estate and Rental and Leasing,870
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q2,53,Real Estate and Rental and Leasing,981
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q1,53,Real Estate and Rental and Leasing,878
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q1,53,Real Estate and Rental and Leasing,774
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q1,53,Real Estate and Rental and Leasing,1010
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q2,53,Real Estate and Rental and Leasing,983
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q2,53,Real Estate and Rental and Leasing,962
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q2,53,Real Estate and Rental and Leasing,803
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q2,53,Real Estate and Rental and Leasing,1045
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q2,53,Real Estate and Rental and Leasing,841
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q3,53,Real Estate and Rental and Leasing,1014
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q2,53,Real Estate and Rental and Leasing,802
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q3,53,Real Estate and Rental and Leasing,1094
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q3,53,Real Estate and Rental and Leasing,1070
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q3,53,Real Estate and Rental and Leasing,998
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q3,53,Real Estate and Rental and Leasing,788
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q3,53,Real Estate and Rental and Leasing,835
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q4,53,Real Estate and Rental and Leasing,1041
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q4,53,Real Estate and Rental and Leasing,1079
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q4,53,Real Estate and Rental and Leasing,1006
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q4,53,Real Estate and Rental and Leasing,1048
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q4,53,Real Estate and Rental and Leasing,885
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q4,53,Real Estate and Rental and Leasing,803
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q1,44-45,Retail Trade,2317
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q1,44-45,Retail Trade,2446
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q1,44-45,Retail Trade,2913
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q1,44-45,Retail Trade,2625
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q2,44-45,Retail Trade,2519
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q3,53,Real Estate and Rental and Leasing,884
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q1,44-45,Retail Trade,2682
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q1,44-45,Retail Trade,2739
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q1,44-45,Retail Trade,2956
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q2,44-45,Retail Trade,2604
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q2,44-45,Retail Trade,2624
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q2,44-45,Retail Trade,2815
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q2,44-45,Retail Trade,2730
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q2,44-45,Retail Trade,2772
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q2,44-45,Retail Trade,3236
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q3,44-45,Retail Trade,2707
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q3,44-45,Retail Trade,2561
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q3,44-45,Retail Trade,2655
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q3,44-45,Retail Trade,2771
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q3,44-45,Retail Trade,2861
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q3,44-45,Retail Trade,3146
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q3,44-45,Retail Trade,0
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q4,44-45,Retail Trade,2828
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q4,44-45,Retail Trade,2785
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q4,44-45,Retail Trade,2869
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q4,44-45,Retail Trade,2781
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q4,44-45,Retail Trade,2948
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q4,44-45,Retail Trade,3584
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q1,44-45,Retail Trade,-462
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q1,44-45,Retail Trade,-1059
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q1,44-45,Retail Trade,-696
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q1,44-45,Retail Trade,-561
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q1,44-45,Retail Trade,-522
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q1,44-45,Retail Trade,-1055
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q1,44-45,Retail Trade,-426
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q2,44-45,Retail Trade,319
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q2,44-45,Retail Trade,257
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q2,44-45,Retail Trade,203
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q2,44-45,Retail Trade,302
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q2,44-45,Retail Trade,183
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q3,44-45,Retail Trade,-35
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q2,44-45,Retail Trade,-35
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q3,44-45,Retail Trade,-179
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q3,44-45,Retail Trade,-290
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q3,44-45,Retail Trade,-231
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q2,44-45,Retail Trade,336
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q4,44-45,Retail Trade,778
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q3,44-45,Retail Trade,-87
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q3,44-45,Retail Trade,475
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q4,44-45,Retail Trade,341
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q3,44-45,Retail Trade,0
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q4,44-45,Retail Trade,442
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q4,44-45,Retail Trade,346
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q4,44-45,Retail Trade,436
Job change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q4,44-45,Retail Trade,213
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q1,44-45,Retail Trade,1685
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q1,44-45,Retail Trade,1794
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q1,44-45,Retail Trade,1842
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q1,44-45,Retail Trade,1962
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q1,44-45,Retail Trade,1768
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q1,44-45,Retail Trade,2085
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q1,44-45,Retail Trade,1892
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q2,44-45,Retail Trade,2780
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q2,44-45,Retail Trade,2602
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q2,44-45,Retail Trade,2491
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q2,44-45,Retail Trade,2607
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q2,44-45,Retail Trade,2538
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q2,44-45,Retail Trade,2238
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q3,44-45,Retail Trade,2718
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q2,44-45,Retail Trade,2979
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q3,44-45,Retail Trade,2808
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q3,44-45,Retail Trade,2628
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q3,44-45,Retail Trade,2687
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q3,44-45,Retail Trade,2564
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q3,44-45,Retail Trade,3043
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q3,44-45,Retail Trade,2648
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q4,44-45,Retail Trade,3387
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q4,44-45,Retail Trade,3078
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q4,44-45,Retail Trade,3202
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q4,44-45,Retail Trade,2842
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q4,44-45,Retail Trade,3265
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q4,44-45,Retail Trade,3132
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q1,44-45,Retail Trade,2450
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q1,44-45,Retail Trade,2731
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q1,44-45,Retail Trade,2950
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q1,44-45,Retail Trade,2705
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q1,44-45,Retail Trade,2526
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q1,44-45,Retail Trade,3348
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q1,44-45,Retail Trade,2492
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q2,44-45,Retail Trade,2736
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q2,44-45,Retail Trade,2533
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q2,44-45,Retail Trade,2547
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q2,44-45,Retail Trade,2588
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q2,44-45,Retail Trade,2588
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q2,44-45,Retail Trade,2876
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q3,44-45,Retail Trade,2966
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q3,44-45,Retail Trade,3322
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q2,44-45,Retail Trade,2511
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q3,44-45,Retail Trade,3003
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q3,44-45,Retail Trade,2947
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q3,44-45,Retail Trade,2990
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q3,44-45,Retail Trade,2615
Separations,Southern Maryland WIA,Maryland Separations by Industry,2021Q3,44-45,Retail Trade,0
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q4,44-45,Retail Trade,3222
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q4,44-45,Retail Trade,3097
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q4,44-45,Retail Trade,2944
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q4,44-45,Retail Trade,2739
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q4,44-45,Retail Trade,2885
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q4,44-45,Retail Trade,3488
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q1,44-45,Retail Trade,12.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q1,44-45,Retail Trade,12.2
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q1,44-45,Retail Trade,13.900000000000002
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q1,44-45,Retail Trade,12
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q1,44-45,Retail Trade,12
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q1,44-45,Retail Trade,11.600000000000001
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2021Q1,44-45,Retail Trade,13.900000000000002
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q2,44-45,Retail Trade,10.4
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q2,44-45,Retail Trade,11
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q2,44-45,Retail Trade,11.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q2,44-45,Retail Trade,10.7
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q2,44-45,Retail Trade,10.9
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q2,44-45,Retail Trade,10.4
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q3,44-45,Retail Trade,11.899999999999999
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q3,44-45,Retail Trade,11
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q3,44-45,Retail Trade,11.700000000000001
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q3,44-45,Retail Trade,11.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q3,44-45,Retail Trade,11.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q3,44-45,Retail Trade,11.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2021Q3,44-45,Retail Trade,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q4,44-45,Retail Trade,11.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q4,44-45,Retail Trade,12
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q4,44-45,Retail Trade,11.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q4,44-45,Retail Trade,11.600000000000001
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q4,44-45,Retail Trade,13.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q4,44-45,Retail Trade,12.3
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q1,44-45,Retail Trade,14523
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q1,44-45,Retail Trade,14214
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q1,44-45,Retail Trade,14407
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q1,44-45,Retail Trade,14400
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q1,44-45,Retail Trade,14064
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q2,44-45,Retail Trade,14064
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q1,44-45,Retail Trade,13829
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q1,44-45,Retail Trade,14241
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q2,44-45,Retail Trade,13382
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q2,44-45,Retail Trade,13640
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q2,44-45,Retail Trade,13712
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q2,44-45,Retail Trade,13167
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q3,44-45,Retail Trade,13735
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q2,44-45,Retail Trade,13392
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q2,44-45,Retail Trade,13573
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q3,44-45,Retail Trade,14352
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q3,44-45,Retail Trade,13913
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q3,44-45,Retail Trade,13899
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q3,44-45,Retail Trade,13712
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q3,44-45,Retail Trade,13137
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q3,44-45,Retail Trade,13724
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q4,44-45,Retail Trade,13701
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q4,44-45,Retail Trade,14041
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q4,44-45,Retail Trade,13798
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q1,48-49,Transportation and Warehousing,4509
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q4,44-45,Retail Trade,13715
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q1,48-49,Transportation and Warehousing,4434
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q1,48-49,Transportation and Warehousing,5384
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q4,44-45,Retail Trade,13568
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q4,44-45,Retail Trade,13743
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q1,48-49,Transportation and Warehousing,5210
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q1,48-49,Transportation and Warehousing,5482
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q2,48-49,Transportation and Warehousing,5097
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q1,48-49,Transportation and Warehousing,5354
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q2,48-49,Transportation and Warehousing,5232
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q1,48-49,Transportation and Warehousing,5658
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q2,48-49,Transportation and Warehousing,5031
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q2,48-49,Transportation and Warehousing,5349
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q2,48-49,Transportation and Warehousing,5108
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q2,48-49,Transportation and Warehousing,5054
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q2,48-49,Transportation and Warehousing,5355
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q3,48-49,Transportation and Warehousing,4435
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q3,48-49,Transportation and Warehousing,5191
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q3,48-49,Transportation and Warehousing,5279
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q3,48-49,Transportation and Warehousing,5432
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q3,48-49,Transportation and Warehousing,5253
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q3,48-49,Transportation and Warehousing,5546
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q3,48-49,Transportation and Warehousing,0
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q4,48-49,Transportation and Warehousing,5386
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q4,48-49,Transportation and Warehousing,5229
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q4,48-49,Transportation and Warehousing,5349
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q4,48-49,Transportation and Warehousing,5841
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q4,48-49,Transportation and Warehousing,5324
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q4,48-49,Transportation and Warehousing,6084
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q1,48-49,Transportation and Warehousing,-102
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q1,48-49,Transportation and Warehousing,-81
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q1,48-49,Transportation and Warehousing,4
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q1,48-49,Transportation and Warehousing,-109
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q1,48-49,Transportation and Warehousing,-302
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q1,48-49,Transportation and Warehousing,-97
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q1,48-49,Transportation and Warehousing,-41
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q2,48-49,Transportation and Warehousing,54
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q2,48-49,Transportation and Warehousing,6
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q2,48-49,Transportation and Warehousing,-39
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q2,48-49,Transportation and Warehousing,-10
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q2,48-49,Transportation and Warehousing,41
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q2,48-49,Transportation and Warehousing,-66
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q3,48-49,Transportation and Warehousing,22
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q3,48-49,Transportation and Warehousing,-52
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q3,48-49,Transportation and Warehousing,8
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q3,48-49,Transportation and Warehousing,38
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q2,48-49,Transportation and Warehousing,70
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q3,48-49,Transportation and Warehousing,12
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q3,48-49,Transportation and Warehousing,48
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q3,48-49,Transportation and Warehousing,0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q4,48-49,Transportation and Warehousing,56
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q4,48-49,Transportation and Warehousing,115
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q4,48-49,Transportation and Warehousing,118
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q4,48-49,Transportation and Warehousing,-78
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q4,48-49,Transportation and Warehousing,136
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q4,48-49,Transportation and Warehousing,70
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q1,48-49,Transportation and Warehousing,239
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2017Q1,48-49,Transportation and Warehousing,185
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q1,48-49,Transportation and Warehousing,199
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2015Q2,48-49,Transportation and Warehousing,390
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2021Q1,48-49,Transportation and Warehousing,179
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2016Q2,48-49,Transportation and Warehousing,351
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2020Q1,48-49,Transportation and Warehousing,212
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2019Q1,48-49,Transportation and Warehousing,235
New Hires,Southern Maryland WIA,Maryland New Hires by Industry,2018Q1,48-49,Transportation and Warehousing,249
