Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q2,92,Public Administration,15817
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q2,92,Public Administration,14368
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q2,92,Public Administration,15868
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q3,92,Public Administration,15796
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q3,92,Public Administration,16116
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q2,92,Public Administration,15414
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q3,92,Public Administration,16315
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q3,92,Public Administration,16134
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q3,92,Public Administration,14626
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q3,92,Public Administration,16292
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q3,92,Public Administration,14258
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q4,92,Public Administration,14949
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q4,92,Public Administration,15614
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q4,92,Public Administration,15726
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q4,92,Public Administration,15295
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q4,92,Public Administration,15814
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q4,92,Public Administration,15585
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q1,53,Real Estate and Rental and Leasing,8031
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q1,53,Real Estate and Rental and Leasing,9138
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q1,53,Real Estate and Rental and Leasing,8762
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q1,53,Real Estate and Rental and Leasing,8442
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q1,53,Real Estate and Rental and Leasing,8629
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q1,53,Real Estate and Rental and Leasing,9056
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q2,53,Real Estate and Rental and Leasing,5972
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q2,53,Real Estate and Rental and Leasing,6156
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q1,53,Real Estate and Rental and Leasing,8941
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q2,53,Real Estate and Rental and Leasing,6121
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q2,53,Real Estate and Rental and Leasing,6448
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q2,53,Real Estate and Rental and Leasing,6350
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q2,53,Real Estate and Rental and Leasing,6438
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q2,53,Real Estate and Rental and Leasing,7130
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q3,53,Real Estate and Rental and Leasing,5894
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q3,53,Real Estate and Rental and Leasing,6520
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q3,53,Real Estate and Rental and Leasing,6340
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q3,53,Real Estate and Rental and Leasing,6301
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q3,53,Real Estate and Rental and Leasing,6694
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q3,53,Real Estate and Rental and Leasing,6240
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q3,53,Real Estate and Rental and Leasing,0
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q4,53,Real Estate and Rental and Leasing,7215
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q4,53,Real Estate and Rental and Leasing,10878
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q4,53,Real Estate and Rental and Leasing,7320
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q4,53,Real Estate and Rental and Leasing,7257
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q4,53,Real Estate and Rental and Leasing,6854
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q4,53,Real Estate and Rental and Leasing,9513
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q1,53,Real Estate and Rental and Leasing,0
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q1,53,Real Estate and Rental and Leasing,-51
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q1,53,Real Estate and Rental and Leasing,-65
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q1,53,Real Estate and Rental and Leasing,72
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q1,53,Real Estate and Rental and Leasing,105
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q1,53,Real Estate and Rental and Leasing,-449
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q1,53,Real Estate and Rental and Leasing,80
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q2,53,Real Estate and Rental and Leasing,147
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q2,53,Real Estate and Rental and Leasing,362
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q2,53,Real Estate and Rental and Leasing,259
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q2,53,Real Estate and Rental and Leasing,153
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q2,53,Real Estate and Rental and Leasing,-485
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q2,53,Real Estate and Rental and Leasing,292
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q2,53,Real Estate and Rental and Leasing,180
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q3,53,Real Estate and Rental and Leasing,-130
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q3,53,Real Estate and Rental and Leasing,-137
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q3,53,Real Estate and Rental and Leasing,-50
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q3,53,Real Estate and Rental and Leasing,-220
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q3,53,Real Estate and Rental and Leasing,-158
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q3,53,Real Estate and Rental and Leasing,0
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q3,53,Real Estate and Rental and Leasing,-37
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q4,53,Real Estate and Rental and Leasing,-124
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q4,53,Real Estate and Rental and Leasing,-329
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q4,53,Real Estate and Rental and Leasing,-219
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q4,53,Real Estate and Rental and Leasing,-130
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q4,53,Real Estate and Rental and Leasing,12
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q4,53,Real Estate and Rental and Leasing,-13
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q1,53,Real Estate and Rental and Leasing,813
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q1,53,Real Estate and Rental and Leasing,906
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q1,53,Real Estate and Rental and Leasing,837
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q1,53,Real Estate and Rental and Leasing,774
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q1,53,Real Estate and Rental and Leasing,909
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q1,53,Real Estate and Rental and Leasing,927
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q1,53,Real Estate and Rental and Leasing,744
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q2,53,Real Estate and Rental and Leasing,1170
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q2,53,Real Estate and Rental and Leasing,1139
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q2,53,Real Estate and Rental and Leasing,1037
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q2,53,Real Estate and Rental and Leasing,1062
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q2,53,Real Estate and Rental and Leasing,1185
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q2,53,Real Estate and Rental and Leasing,509
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q2,53,Real Estate and Rental and Leasing,1063
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q3,53,Real Estate and Rental and Leasing,1074
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q3,53,Real Estate and Rental and Leasing,1027
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q3,53,Real Estate and Rental and Leasing,1110
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q3,53,Real Estate and Rental and Leasing,1083
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q3,53,Real Estate and Rental and Leasing,1003
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q3,53,Real Estate and Rental and Leasing,685
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q3,53,Real Estate and Rental and Leasing,1028
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q4,53,Real Estate and Rental and Leasing,916
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q4,53,Real Estate and Rental and Leasing,857
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q4,53,Real Estate and Rental and Leasing,911
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q4,53,Real Estate and Rental and Leasing,947
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q4,53,Real Estate and Rental and Leasing,733
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q4,53,Real Estate and Rental and Leasing,962
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q1,53,Real Estate and Rental and Leasing,920
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q1,53,Real Estate and Rental and Leasing,929
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q1,53,Real Estate and Rental and Leasing,958
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q1,53,Real Estate and Rental and Leasing,987
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q1,53,Real Estate and Rental and Leasing,960
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q1,53,Real Estate and Rental and Leasing,769
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q2,53,Real Estate and Rental and Leasing,1055
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q2,53,Real Estate and Rental and Leasing,1070
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q1,53,Real Estate and Rental and Leasing,1460
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q2,53,Real Estate and Rental and Leasing,981
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q2,53,Real Estate and Rental and Leasing,1214
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q2,53,Real Estate and Rental and Leasing,1124
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q2,53,Real Estate and Rental and Leasing,1112
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q2,53,Real Estate and Rental and Leasing,932
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q3,53,Real Estate and Rental and Leasing,1300
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q3,53,Real Estate and Rental and Leasing,1248
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q3,53,Real Estate and Rental and Leasing,1262
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q3,53,Real Estate and Rental and Leasing,1472
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q3,53,Real Estate and Rental and Leasing,1180
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q3,53,Real Estate and Rental and Leasing,1052
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q3,53,Real Estate and Rental and Leasing,0
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q4,53,Real Estate and Rental and Leasing,1377
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q4,53,Real Estate and Rental and Leasing,1316
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q4,53,Real Estate and Rental and Leasing,1358
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q4,53,Real Estate and Rental and Leasing,1231
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q4,53,Real Estate and Rental and Leasing,1160
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q4,53,Real Estate and Rental and Leasing,1004
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q1,53,Real Estate and Rental and Leasing,6.9
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q1,53,Real Estate and Rental and Leasing,7.000000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q1,53,Real Estate and Rental and Leasing,6.4
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q1,53,Real Estate and Rental and Leasing,6.800000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q1,53,Real Estate and Rental and Leasing,6.6000000000000005
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q1,53,Real Estate and Rental and Leasing,7.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q1,53,Real Estate and Rental and Leasing,6.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q2,53,Real Estate and Rental and Leasing,6.800000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q2,53,Real Estate and Rental and Leasing,7.000000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q2,53,Real Estate and Rental and Leasing,7.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q2,53,Real Estate and Rental and Leasing,7.199999999999999
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q2,53,Real Estate and Rental and Leasing,6.7
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q2,53,Real Estate and Rental and Leasing,6.6000000000000005
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q3,53,Real Estate and Rental and Leasing,8.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q3,53,Real Estate and Rental and Leasing,7.8
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q3,53,Real Estate and Rental and Leasing,7.199999999999999
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q3,53,Real Estate and Rental and Leasing,7.3
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q3,53,Real Estate and Rental and Leasing,5.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q3,53,Real Estate and Rental and Leasing,7.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q3,53,Real Estate and Rental and Leasing,0
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q4,53,Real Estate and Rental and Leasing,6.7
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q4,53,Real Estate and Rental and Leasing,6.800000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q4,53,Real Estate and Rental and Leasing,7.000000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q4,53,Real Estate and Rental and Leasing,5.7
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q1,53,Real Estate and Rental and Leasing,10946
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q4,53,Real Estate and Rental and Leasing,8.3
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q4,53,Real Estate and Rental and Leasing,7.3999999999999995
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q1,53,Real Estate and Rental and Leasing,11177
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q1,53,Real Estate and Rental and Leasing,11777
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q1,53,Real Estate and Rental and Leasing,11457
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q1,53,Real Estate and Rental and Leasing,11682
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q1,53,Real Estate and Rental and Leasing,10510
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q1,53,Real Estate and Rental and Leasing,11121
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q2,53,Real Estate and Rental and Leasing,11194
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q2,53,Real Estate and Rental and Leasing,11122
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q2,53,Real Estate and Rental and Leasing,11175
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q2,53,Real Estate and Rental and Leasing,11850
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q2,53,Real Estate and Rental and Leasing,11760
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q2,53,Real Estate and Rental and Leasing,11345
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q2,53,Real Estate and Rental and Leasing,9931
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q3,53,Real Estate and Rental and Leasing,11556
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q3,53,Real Estate and Rental and Leasing,11254
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q3,53,Real Estate and Rental and Leasing,11309
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q3,53,Real Estate and Rental and Leasing,11950
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q3,53,Real Estate and Rental and Leasing,10806
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q3,53,Real Estate and Rental and Leasing,12016
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q4,53,Real Estate and Rental and Leasing,11406
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q4,53,Real Estate and Rental and Leasing,11877
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q3,53,Real Estate and Rental and Leasing,10125
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q4,53,Real Estate and Rental and Leasing,11107
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q4,53,Real Estate and Rental and Leasing,11213
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q4,53,Real Estate and Rental and Leasing,11735
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q4,53,Real Estate and Rental and Leasing,10659
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q1,44-45,Retail Trade,2829
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q1,44-45,Retail Trade,2999
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q1,44-45,Retail Trade,2858
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q1,44-45,Retail Trade,3484
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q1,44-45,Retail Trade,3395
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q1,44-45,Retail Trade,2997
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q1,44-45,Retail Trade,3130
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q2,44-45,Retail Trade,3040
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q2,44-45,Retail Trade,3014
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q2,44-45,Retail Trade,3239
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q2,44-45,Retail Trade,3117
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q2,44-45,Retail Trade,3130
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q2,44-45,Retail Trade,3055
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q2,44-45,Retail Trade,3771
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q3,44-45,Retail Trade,3013
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q3,44-45,Retail Trade,3145
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q3,44-45,Retail Trade,3130
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q3,44-45,Retail Trade,3113
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q3,44-45,Retail Trade,3642
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q3,44-45,Retail Trade,3274
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q3,44-45,Retail Trade,0
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q4,44-45,Retail Trade,3262
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q4,44-45,Retail Trade,3237
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q4,44-45,Retail Trade,3127
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q4,44-45,Retail Trade,3493
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q4,44-45,Retail Trade,4269
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q4,44-45,Retail Trade,3375
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q1,44-45,Retail Trade,-1998
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q1,44-45,Retail Trade,-2319
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q1,44-45,Retail Trade,-1929
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q1,44-45,Retail Trade,-2254
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q1,44-45,Retail Trade,-1942
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q1,44-45,Retail Trade,-4718
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q2,44-45,Retail Trade,868
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q1,44-45,Retail Trade,-1588
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q2,44-45,Retail Trade,530
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q2,44-45,Retail Trade,576
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q2,44-45,Retail Trade,635
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q2,44-45,Retail Trade,605
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q2,44-45,Retail Trade,-1528
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q2,44-45,Retail Trade,590
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q3,44-45,Retail Trade,-666
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q3,44-45,Retail Trade,-610
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q3,44-45,Retail Trade,-506
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q3,44-45,Retail Trade,-494
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q3,44-45,Retail Trade,-509
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q3,44-45,Retail Trade,1100
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q3,44-45,Retail Trade,0
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q4,44-45,Retail Trade,1867
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q4,44-45,Retail Trade,1505
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q4,44-45,Retail Trade,1463
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q4,44-45,Retail Trade,1685
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q4,44-45,Retail Trade,1405
Job change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q4,44-45,Retail Trade,2643
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q1,44-45,Retail Trade,5194
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q1,44-45,Retail Trade,5230
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q1,44-45,Retail Trade,5553
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q1,44-45,Retail Trade,5552
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q1,44-45,Retail Trade,5127
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q1,44-45,Retail Trade,5050
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q1,44-45,Retail Trade,4693
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q2,44-45,Retail Trade,7941
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q2,44-45,Retail Trade,7473
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q2,44-45,Retail Trade,7661
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q2,44-45,Retail Trade,7194
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q2,44-45,Retail Trade,7064
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q2,44-45,Retail Trade,7231
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q2,44-45,Retail Trade,4912
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q3,44-45,Retail Trade,8022
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q3,44-45,Retail Trade,8426
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q3,44-45,Retail Trade,7050
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q3,44-45,Retail Trade,7663
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q3,44-45,Retail Trade,7236
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q3,44-45,Retail Trade,6227
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q3,44-45,Retail Trade,8278
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q4,44-45,Retail Trade,10460
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q4,44-45,Retail Trade,9773
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q4,44-45,Retail Trade,9305
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q4,44-45,Retail Trade,9889
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q4,44-45,Retail Trade,9439
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q4,44-45,Retail Trade,8935
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q1,44-45,Retail Trade,8497
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q1,44-45,Retail Trade,7766
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q1,44-45,Retail Trade,8180
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q1,44-45,Retail Trade,8063
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q1,44-45,Retail Trade,7591
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q1,44-45,Retail Trade,10412
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q1,44-45,Retail Trade,6904
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q2,44-45,Retail Trade,7881
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q2,44-45,Retail Trade,7674
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q2,44-45,Retail Trade,7801
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q2,44-45,Retail Trade,7355
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q2,44-45,Retail Trade,7456
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q2,44-45,Retail Trade,7233
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q3,44-45,Retail Trade,9295
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q2,44-45,Retail Trade,6989
